# V, V_err
1.462441143489041862e+00 3.371697644319924560e-03
1.459995422840009160e+00 3.831612077780363612e-03
1.466466392057241608e+00 3.579478444921146887e-03
1.468759255165710487e+00 3.854445671982105557e-03
1.459434945191272259e+00 3.565423750648132918e-03
1.463409241245950954e+00 3.986180270743205391e-03
1.464224481462295335e+00 3.641148042388060811e-03
1.454492551379684695e+00 3.310811837535749397e-03
1.466670202111328036e+00 3.639094007147054052e-03
1.457600654704497511e+00 3.460632302490088043e-03
1.458110179839712472e+00 3.622132441980693059e-03
1.452454450838824407e+00 3.454636779699181599e-03
1.444658716270031285e+00 3.434652964606577184e-03
1.452556355865866955e+00 3.310309946291300955e-03
1.451893973190087728e+00 3.375195414594100909e-03
1.448021582162452026e+00 3.566326540727657399e-03
1.452250640784738422e+00 3.321271500836928993e-03
1.447257294459629140e+00 3.264537521861741835e-03
1.453983026244469512e+00 3.741937468196906459e-03
1.440990135296482233e+00 3.306515853057833028e-03
1.448480154784145713e+00 3.689648085052918500e-03
1.445015383864682201e+00 3.390831395253833536e-03
1.445219193918767964e+00 3.844194091845912816e-03
1.446849674351456949e+00 3.804822441878264686e-03
1.451588258108958307e+00 3.269881276938464872e-03
1.443945381080730117e+00 3.532093507672325657e-03
1.451078732973743124e+00 3.778134890218656870e-03
1.446136339162155782e+00 3.625768116880311118e-03
1.447257294459628918e+00 3.116440836725241012e-03
1.451282543027829108e+00 3.563821463498911130e-03
1.441550612945218468e+00 3.646331468025554128e-03
1.444149191134816324e+00 3.576329302610516125e-03
1.443130140864386179e+00 3.731644655586283284e-03
1.439002987269142775e+00 4.384081109864187802e-03
1.444505858729467018e+00 3.951612980140882699e-03
1.443741571026644355e+00 3.677063253019838968e-03
1.440990135296482011e+00 3.551079492800825708e-03
1.447868724621887093e+00 3.302017727111972167e-03
1.437474411863497004e+00 3.854418729921637535e-03
1.439716322458443942e+00 3.446360368519050220e-03
1.441754422999305341e+00 3.522064625210642036e-03
1.447563009540758339e+00 3.538449385380324809e-03
1.440735372728874752e+00 3.304689841554567763e-03
1.434009640944033492e+00 3.090004249694460348e-03
1.438136794539276675e+00 3.616192893122176753e-03
1.442467758188606064e+00 3.296887496044147246e-03
1.435385358809114997e+00 3.010702924842302217e-03
1.437525364377018500e+00 3.558061848433179998e-03
1.430341059970484219e+00 3.437731763845033092e-03
1.439410607377314744e+00 3.593055503053425252e-03
1.438085842025755623e+00 3.773029325750110706e-03
1.438238699566320333e+00 3.758817722700039804e-03
1.432837733133038860e+00 3.853047804002663560e-03
1.436608219133631570e+00 3.375195414594106547e-03
1.435894883944329736e+00 3.223824761152088540e-03
1.432430113024866891e+00 3.432535870013520007e-03
1.427080099105106914e+00 3.656143754424359075e-03
1.429882487348790754e+00 3.373410427243399810e-03
1.426264858888762976e+00 3.549642610286055620e-03
1.429780582321747540e+00 3.991127004005467528e-03
1.424430568401988006e+00 3.844464220498144177e-03
1.426570573969891953e+00 3.481406690572859570e-03
1.423309613104514648e+00 3.703301451304070492e-03
1.422800087969299243e+00 3.918175405167489272e-03
1.427640576753843815e+00 3.548080757732353756e-03
1.429372962213575349e+00 3.229746359346545061e-03
1.429933439862312250e+00 3.468586510502668415e-03
1.435334406295593279e+00 3.755566644294362766e-03
1.420048652239137343e+00 3.915974975957917797e-03
1.422137705293519572e+00 3.614627475774292824e-03
1.427895339321451518e+00 3.711984155860318345e-03
1.429678677294704325e+00 3.892398541205698784e-03
1.427131051618628410e+00 3.621157532580445738e-03
1.424175805834380304e+00 3.530770224166129151e-03
1.421831990212390595e+00 3.517200007360354354e-03
1.415921498643893939e+00 3.842251983360361108e-03
1.421067702509567710e+00 3.456800421398820676e-03
1.420863892455481725e+00 3.898246912088788353e-03
1.424787235996639145e+00 3.501056915987065497e-03
1.417093406454889015e+00 3.172386311108748268e-03
1.421679132671825885e+00 3.425172581563588284e-03
1.417450074049539488e+00 3.149607275117538574e-03
1.421628180158304167e+00 3.500122456318176430e-03
1.420609129887873801e+00 3.516550391019522548e-03
1.417551979076582702e+00 3.337463535433511045e-03
1.421220560050131754e+00 3.567243657904044067e-03
1.418418171806448802e+00 3.710137282604205299e-03
1.415564831049243466e+00 3.669893473661291206e-03
1.411284819913436017e+00 3.603070525497220709e-03
1.412201965156823391e+00 3.648637592672476782e-03
1.422188657807041290e+00 3.523656428975415096e-03
1.414392923238248834e+00 3.031498998770632697e-03
1.419233412022792962e+00 3.456890543748133114e-03
1.410316722156527147e+00 3.571127873525314043e-03
1.405476233371982353e+00 3.758966217019854648e-03
1.422647230428734977e+00 3.628176757683359947e-03
1.417042453941367297e+00 3.456759114536809945e-03
1.413526730508382956e+00 3.195543258560360096e-03
1.409552434453704262e+00 3.256256306259182418e-03
1.412100060129780621e+00 3.399792862723236605e-03
1.410112912102440719e+00 3.670703381001242695e-03
1.415921498643894161e+00 3.355307161426463423e-03
1.415819593616851169e+00 3.363545190658225655e-03
1.415157210941071275e+00 3.407115753126046392e-03
1.408635289210316666e+00 3.657308102052141650e-03
1.410826247291741886e+00 3.742301695809915289e-03
1.407412428885799871e+00 3.129376286978580342e-03
1.407412428885800759e+00 3.241841410145189593e-03
1.401705747371390531e+00 3.574946141736192080e-03
1.400380982019830522e+00 3.919897770421717186e-03
1.404813850696202682e+00 3.504792263175274172e-03
1.409807197021311742e+00 3.735913899381668960e-03
1.409042909318488856e+00 3.165209346574048097e-03
1.405730995939590056e+00 3.409039213077821873e-03
1.402724797641820675e+00 3.335249721942869401e-03
1.398750501587141981e+00 3.670317901542410367e-03
1.395132873127114426e+00 3.400193740949133785e-03
1.402062414966041226e+00 3.843981352171677024e-03
1.402368130047169981e+00 3.516004029832870640e-03
1.402470035074213195e+00 3.460647306412953459e-03
1.400279076992787530e+00 3.726754057723108502e-03
1.398393833992491064e+00 3.687286640213844301e-03
1.406189568561283965e+00 3.425778899361385695e-03
1.393502392694425662e+00 4.079269815526013858e-03
1.389579049153268464e+00 3.568898966998375506e-03
1.397476688749104135e+00 3.440015470878858735e-03
1.395795255802893875e+00 3.607132085341498064e-03
1.392024769802301387e+00 3.145363494912443471e-03
1.392585247451038066e+00 3.299048358614004549e-03
1.390190479315526861e+00 3.491117351557294305e-03
1.392432389910473578e+00 3.623619390275536513e-03
1.397272878695017706e+00 3.362001132519652682e-03
1.386267135774369885e+00 3.548783127773255750e-03
1.394827158045985227e+00 3.912409910401947778e-03
1.392024769802301387e+00 3.553823675357738708e-03
1.385655705612111266e+00 3.733119278589222025e-03
1.394827158045984783e+00 3.577577681394517820e-03
1.384891417909288602e+00 3.904023347970502628e-03
1.390954767018349303e+00 3.600955117815873678e-03
1.390547146910177556e+00 3.059290068380998880e-03
1.385502848071546778e+00 3.320646101055792221e-03
1.388407141342273166e+00 3.455632373391428168e-03
1.384076177692944221e+00 3.357530946940952797e-03
1.383464747530685379e+00 3.715311804351732142e-03
1.382241887206169473e+00 3.463912862802226347e-03
1.384789512882245610e+00 3.714193599682973600e-03
1.383209984963077899e+00 3.540873432003781209e-03
1.381120931908695892e+00 3.374037588588522409e-03
1.382139982179126259e+00 3.381569806826074335e-03
1.383617605071250312e+00 3.355910629767879048e-03
1.374700915204984053e+00 3.258073604973405792e-03
1.382751412341384878e+00 3.773965003077691532e-03
1.377910923556839862e+00 3.394584785690327004e-03
1.379796166557136328e+00 3.509718461562668507e-03
1.378318543665012719e+00 3.521935628122442423e-03
1.380560454259959435e+00 3.509441060975142766e-03
1.376688063232324177e+00 3.471149098999504971e-03
1.381936172125040496e+00 4.006860438185906939e-03
1.380815216827566694e+00 3.621842147133882885e-03
1.375312345367242672e+00 3.349448651253653965e-03
1.376993778313453154e+00 3.742495936042798156e-03
1.374446152637376795e+00 3.312305298121394521e-03
1.375821870502458077e+00 3.445576842814532248e-03
1.374293295096812528e+00 3.434709654552451502e-03
1.373783769961597345e+00 3.229163531890676207e-03
1.375006630286113918e+00 3.572272692386045667e-03
1.380203786665308296e+00 3.632349619220914122e-03
1.379337593935442863e+00 3.106616157972248975e-03
1.371796621934257665e+00 2.987468879531994612e-03
1.364968985122374079e+00 3.477649957617853262e-03
1.372051384501865590e+00 3.463912862802240224e-03
1.374344247610334024e+00 3.821356989222754637e-03
1.373019482258774016e+00 3.427616144886325676e-03
1.371032334231434779e+00 3.936526036117134544e-03
1.366242797960412148e+00 3.615184066476474084e-03
1.365682320311675912e+00 4.072046334466118168e-03
1.364561365014202554e+00 3.697917062914810732e-03
1.367312800744364898e+00 3.387480060899283885e-03
1.370420904069177048e+00 3.682774222647366893e-03
1.369707568879875659e+00 3.147409802036152220e-03
1.376025680556544062e+00 3.885439035174525265e-03
1.362676122013905866e+00 3.378190071984864783e-03
1.366956133149713537e+00 3.556364995276337700e-03
1.363338504689685537e+00 3.559374985634248395e-03
1.362115644365168743e+00 3.678884388678323788e-03
1.365070890149417071e+00 3.636967430070558224e-03
1.366089940419847437e+00 3.515590510871647364e-03
1.367159943203799299e+00 3.472895064396081498e-03
1.360230401364872499e+00 3.275335211316925642e-03
1.363389457203206812e+00 3.608974122005737580e-03
1.356103247769629760e+00 3.576126036911373048e-03
1.362166596878690905e+00 3.419741250716768540e-03
1.353963242201725814e+00 3.608200725048926055e-03
1.357682775688796806e+00 3.526484528219316246e-03
1.367516610798450438e+00 3.308948967580879058e-03
1.360026591310786737e+00 3.515837889666641094e-03
1.359669923716135820e+00 3.634811039001026312e-03
1.358090395796969219e+00 3.759104346004542383e-03
1.349785136092961801e+00 3.878768249239245881e-03
1.354370862309898005e+00 3.471971718847987557e-03
1.351109901444520478e+00 3.709944847099597241e-03
1.346014650092369092e+00 3.161339657758963605e-03
1.351925141660865082e+00 3.280471448431989540e-03
1.356561820391323225e+00 3.497358407054992901e-03
1.351415616525650121e+00 3.638651667327787338e-03
1.352944191931295226e+00 3.296576435675533691e-03
1.340766541199652107e+00 3.203203426625205602e-03
1.348052750633229602e+00 3.251377263861723876e-03
1.347339415443928434e+00 3.754118127478054019e-03
1.345963697578847373e+00 2.966552304695038202e-03
1.347084652876320954e+00 3.564531656898583395e-03
1.343874644524464923e+00 3.719184480878590798e-03
1.348256560687315808e+00 3.137466959766900716e-03
1.340766541199652329e+00 3.159955597333990313e-03
1.346778937795191755e+00 3.360437050830597516e-03
1.347288462930406716e+00 3.145594596250910011e-03
1.349479421011832381e+00 3.618346029897130060e-03
1.346473222714062778e+00 3.284200770339355813e-03
1.336996055199059841e+00 3.568404273747521026e-03
1.337454627820753528e+00 3.240852236172723968e-03
1.342600831686426854e+00 4.144024653077531782e-03
1.343721786983900213e+00 3.682041005344299268e-03
1.335926052415107756e+00 3.562684859590712402e-03
1.339136060766963787e+00 3.363525894306204633e-03
1.341225113821345793e+00 3.874991414430901428e-03
1.336843197658495130e+00 3.793400088453684205e-03
1.337964152955968489e+00 3.383584518120848986e-03
1.333276521711989071e+00 3.213064048265765367e-03
1.337454627820753750e+00 3.516698041634110615e-03
1.329964608333089826e+00 3.428203098208786916e-03
1.333582236793117826e+00 3.557478076314899047e-03
1.333378426739032063e+00 3.294244516901711529e-03
1.332919854117338376e+00 3.502313593433731363e-03
1.331289373684649391e+00 3.265618897411049631e-03
1.327977460305750590e+00 4.099496244178105903e-03
1.334601287063548192e+00 3.567971360889124650e-03
1.335722242361021550e+00 3.153297887741561036e-03
1.333989856901290239e+00 3.532754963549352648e-03
1.338830345685834589e+00 3.372344370199745200e-03
1.329760798279004064e+00 3.596579813696891038e-03
1.322729351413034271e+00 3.578575345393202826e-03
1.334142714441854949e+00 3.422776576250213115e-03
1.324716499440373507e+00 3.609596316452040425e-03
1.333582236793118048e+00 3.432687134357444245e-03
1.334397477009462207e+00 3.191124640777477563e-03
1.325378882116153179e+00 2.878032328497369917e-03
1.327569840197578843e+00 3.395135392833895267e-03
1.328283175386880011e+00 3.568873506519619401e-03
1.327416982657013911e+00 3.301671766024542789e-03
1.325939359764890302e+00 3.558572570478735729e-03
1.328385080413922559e+00 3.677571567643786281e-03
1.324461736872766027e+00 3.588370330961369002e-03
1.328588890468009209e+00 3.649423761807368653e-03
1.331849851333386514e+00 3.539436073673928040e-03
1.325531739656717667e+00 3.370577129081478614e-03
1.323391734088813720e+00 3.393896401144076702e-03
1.332053661387472498e+00 3.256403800321352321e-03
1.322882208953598759e+00 3.532064106758311083e-03
1.316513144763408638e+00 3.110236751170638008e-03
1.319366485520613530e+00 3.728871203360534931e-03
1.324105069278115332e+00 3.607840949045486474e-03
1.320334583277522400e+00 3.525810851062442190e-03
1.313659804006203746e+00 3.432290051236535581e-03
1.319926963169350431e+00 3.949723690674003702e-03
1.318194577709618676e+00 3.296371671059174138e-03
1.318398387763705326e+00 3.764283972450666645e-03
1.313506946465639036e+00 3.210509750131598176e-03
1.312844563789859142e+00 3.315356762661163161e-03
1.318296482736661446e+00 3.939772759382774783e-03
1.320334583277522622e+00 3.554411699695767847e-03
1.309634555438003334e+00 3.315031772405310686e-03
1.307800264951228364e+00 3.520726511434565768e-03
1.312233133627601189e+00 3.063509017598045701e-03
1.314271234168461921e+00 3.346533005134714328e-03
1.311315988384213815e+00 3.160448507329841929e-03
1.310245985600261731e+00 3.479724683035336635e-03
1.309125030302788595e+00 3.236010139107276581e-03
1.319009817925963057e+00 3.757297908669667008e-03
1.312182181114079249e+00 3.352024868986207967e-03
1.309889318005611258e+00 3.312661904318059403e-03
1.309481697897439068e+00 3.309462832222981495e-03
1.312793611276337868e+00 3.625513917330278925e-03
1.304284541518244023e+00 3.440902121926187919e-03
1.312131228600557975e+00 3.846462582920128544e-03
1.314373139195504914e+00 3.606556255943543614e-03
1.307392644843056617e+00 3.619364734672836370e-03
1.306118832005018549e+00 3.199310717866506171e-03
1.298679765030876787e+00 3.664371437685975171e-03
1.298679765030876787e+00 3.582693660465561224e-03
1.302857871139641244e+00 3.280309207824392594e-03
1.301787868355689382e+00 3.628606065055108802e-03
1.301227390706952480e+00 3.275303505600919013e-03
1.294246896354504406e+00 3.304002371558503910e-03
1.297151189625231016e+00 3.339201653006741537e-03
1.302297393490904565e+00 3.393544506228740425e-03
1.302042630923297084e+00 3.052472338354007657e-03
1.296030234327757880e+00 3.330045949888325776e-03
1.300514055517651313e+00 3.302646654423750661e-03
1.296998332084666528e+00 3.487921925685398723e-03
1.296335949408886634e+00 3.152190334054957334e-03
1.294909279030284299e+00 3.204823993120393087e-03
1.294858326516762803e+00 3.401384643189932222e-03
1.297966429841575398e+00 3.024446952752756108e-03
1.290374505326868704e+00 3.194604762859654112e-03
1.292922131002944841e+00 3.385180085488105096e-03
1.284209251190764789e+00 3.857946537739586484e-03
1.290476410353911918e+00 3.530152522109023059e-03
1.290221647786304437e+00 3.352857358040371109e-03
1.289202597515873849e+00 3.983075665748623748e-03
1.298017382355097116e+00 3.733814653332807789e-03
1.285941636650496767e+00 3.138488718389050112e-03
1.295571661706063971e+00 3.781541635674327221e-03
1.289202597515873849e+00 3.164356205878322750e-03
1.292208795813643674e+00 3.490020299994471033e-03
1.286247351731625743e+00 3.630090361642043881e-03
1.284311156217808003e+00 3.343117849923252054e-03
1.288183547245443483e+00 3.344173815751859489e-03
1.284005441136679027e+00 3.217985045336349721e-03
1.282731628298640736e+00 3.168082902902819801e-03
1.278655427216919271e+00 3.941498860435902959e-03
1.285635921569367790e+00 3.502669384774911941e-03
1.283495916001463621e+00 3.213948687466372349e-03
1.277126851811273944e+00 3.336903412134541776e-03
1.286654971839797712e+00 3.051587679627986837e-03
1.285686874082889286e+00 3.447930650579162683e-03
1.278553522189876279e+00 3.162160772160059648e-03
1.280744480271301500e+00 3.206119856541458750e-03
1.283750678569071546e+00 3.267323721896676914e-03
1.285381159001759865e+00 3.363699557489296423e-03
1.278247807108747303e+00 3.408780275763028007e-03
1.276260659081408066e+00 3.143613176349624536e-03
1.274833988702805065e+00 3.645420004417863988e-03
1.277942092027617882e+00 3.710532618779442508e-03
1.282629723271597966e+00 3.301612791768365925e-03
1.281763530541732088e+00 3.251788454889116640e-03
1.282324008190468767e+00 3.243622763894438848e-03
1.272541125594337075e+00 3.542574041220977743e-03
1.274375416081111823e+00 3.303137920564175930e-03
1.270553977566997617e+00 3.629947323341306542e-03
1.277330661865359707e+00 3.663638080509055463e-03
1.273713033405331929e+00 3.451448949996593300e-03
1.274732083675762295e+00 2.789532619589905373e-03
1.279878287541435400e+00 3.383277591974953070e-03
1.277483519405924417e+00 3.098528716435585036e-03
1.272133505486164884e+00 3.601647176654294846e-03
1.273203508270116746e+00 3.425627329972719820e-03
1.270706835107562327e+00 3.236764186442587544e-03
1.274630178648719303e+00 3.417159104159699003e-03
1.268974449647830349e+00 3.564855749426124910e-03
1.274324463567590104e+00 3.367783845942232124e-03
1.272643030621380067e+00 3.340853387031254666e-03
1.272235410513207876e+00 3.208001975086403803e-03
1.269534927296567250e+00 3.286255425981856639e-03
1.266885396593447899e+00 3.237866864909881397e-03
1.267496826755706518e+00 3.829443262320732927e-03
1.264847296052587389e+00 3.230321044812583305e-03
1.258274421808311283e+00 3.721975614090087571e-03
1.273763985918853425e+00 3.400728171741692479e-03
1.267140159161055601e+00 3.186891341602644898e-03
1.269229212215438274e+00 3.581476060471344182e-03
1.268923497134309075e+00 3.458392237151808411e-03
1.262503480430597458e+00 3.232859689984548483e-03
1.264796343539065893e+00 3.438354743463141548e-03
1.259446329619306137e+00 3.618457240489222990e-03
1.260974905024952131e+00 3.645334543020403890e-03
1.258427279348875549e+00 2.984317033439060334e-03
1.255726796132235368e+00 3.424448649126418057e-03
1.267802541836835495e+00 3.517462034536526262e-03
1.256032511213364344e+00 3.314593180827262679e-03
1.260108712295086031e+00 3.461862408207158626e-03
1.257306324051402413e+00 3.550841880607805319e-03
1.253128217942637512e+00 3.451178149591229653e-03
1.256847751429708726e+00 3.446951661795445016e-03
1.255013460942934200e+00 3.577664761333056859e-03
1.250478687239518827e+00 3.867463600420335216e-03
1.253943458158982116e+00 3.228455958580906358e-03
1.247625346482313713e+00 3.252746368235936471e-03
1.250325829698954117e+00 3.528416494774887224e-03
1.250122019644868132e+00 3.544771895247648963e-03
1.258580136889440038e+00 2.930030924373992849e-03
1.255981558699843070e+00 3.612511649014737893e-03
1.247523441455270721e+00 3.052302231588917975e-03
1.257408229078445627e+00 3.454155786382327731e-03
1.256694893889144238e+00 3.472326880808119989e-03
1.250274877185432620e+00 3.313915599400425738e-03
1.252618692807422551e+00 3.572708717363912156e-03
1.244568195671022393e+00 3.827408881675529485e-03
1.251752500077556896e+00 3.234806508046915961e-03
1.248695349266265797e+00 3.263730232359263184e-03
1.246504391184840133e+00 3.541177695786606235e-03
1.250886307347691018e+00 3.230867503984257653e-03
1.245128673319759072e+00 3.590890816747828451e-03
1.249255826915002476e+00 3.609837253122223123e-03
1.246759153752447613e+00 3.238608455549158750e-03
1.243141525292419836e+00 3.336712793181991800e-03
1.244670100698065385e+00 3.194893247593080885e-03
1.243549145400592026e+00 3.249392436063262141e-03
1.240186279508171729e+00 3.354653281552057685e-03
1.242632000157204875e+00 3.420318169845859048e-03
1.247115821347098530e+00 3.239630369790907384e-03
1.243192477805941554e+00 3.146968473342978516e-03
1.244670100698065385e+00 3.459413016318920765e-03
1.245689150968495751e+00 3.272290061743002385e-03
1.244313433103414690e+00 3.519944788205314930e-03
1.243752955454678233e+00 3.631148669945009032e-03
1.247421536428227506e+00 3.163863904677260887e-03
1.242428190103118668e+00 3.169963035714443156e-03
1.241307234805645310e+00 3.322678219953680619e-03
1.239371039291827348e+00 3.685311156084631473e-03
1.236721508588708440e+00 2.979789943314666012e-03
1.234021025372067815e+00 3.248613349447490497e-03
1.240950567210994615e+00 3.650135081132281113e-03
1.242733905184247867e+00 3.303181148486824918e-03
1.245587245941452759e+00 3.743602219432480387e-03
1.239778659399999539e+00 3.586170239632814095e-03
1.241918664967903485e+00 3.473522948651985680e-03
1.228874821506394266e+00 3.710557107245574578e-03
1.233205785155723433e+00 3.188894718184018175e-03
1.229741014236260366e+00 3.060545760489737175e-03
1.233562452750374128e+00 3.204240683601489344e-03
1.236670556075186944e+00 3.202899479123224539e-03
1.229842919263303136e+00 3.004366903842541677e-03
1.231575304723034670e+00 3.172766826358330329e-03
1.225359098073409481e+00 3.506347483390176347e-03
1.228059581290050106e+00 3.513474156893283025e-03
1.235294838210105883e+00 3.106762399749316873e-03
1.231371494668948907e+00 3.505207056035840232e-03
1.229486251668652663e+00 3.577124105775394188e-03
1.234479597993761502e+00 3.452652250381131691e-03
1.227753866208920908e+00 3.665108189847582354e-03
1.231524352209513617e+00 3.113006768650419115e-03
1.222098137208032398e+00 3.621931746791183689e-03
1.223881475181285650e+00 3.066795345618206128e-03
1.225206240532844992e+00 2.854336886938314312e-03
1.224492905343543381e+00 3.134184325412293394e-03
1.225002430478758786e+00 3.223047549207647827e-03
1.227804818722442626e+00 3.477620096420632606e-03
1.228059581290049884e+00 3.502372894500550143e-03
1.225664813154538679e+00 3.439200304901716184e-03
1.224238142775936122e+00 3.762269562222434784e-03
1.231269589641905693e+00 3.530461386646993431e-03
1.215576215477277788e+00 3.642288672554065861e-03
1.224238142775936122e+00 3.342795558631882040e-03
1.220110989180692940e+00 3.424141594912523227e-03
1.226378148343839625e+00 3.338085784422393978e-03
1.220263846721257428e+00 3.110040587158683333e-03
1.224034332721849916e+00 3.319258074525943854e-03
1.224492905343543603e+00 3.194893247593078717e-03
1.225155288019323496e+00 3.551722793713870015e-03
1.224085285235371412e+00 3.308144668066159526e-03
1.221028134424080536e+00 3.284042666660087848e-03
1.220161941694214436e+00 3.339376581164268856e-03
1.222505757316204367e+00 3.699433201112842760e-03
1.223371950046070022e+00 3.626140433348547069e-03
1.218735271315611657e+00 3.423705606441766140e-03
1.222301947262118160e+00 3.300700522425080354e-03
1.215576215477277566e+00 3.265718270577951023e-03
1.219397653991391550e+00 3.515985570202077946e-03
1.218123841153353704e+00 3.277225110238438099e-03
1.211754776963163582e+00 2.945438722730624789e-03
1.219754321586042245e+00 3.349499032393836451e-03
1.213640019963459826e+00 3.358632625306530364e-03
1.216748123288272643e+00 3.525218055960317644e-03
1.217767173558703231e+00 3.063407322383408359e-03
1.214608117720368696e+00 3.657279707739825771e-03
1.220671466829429841e+00 3.121006784520901321e-03
1.210939536746819201e+00 3.133389021663673338e-03
1.214608117720368696e+00 3.191803887756299030e-03
1.210124296530475041e+00 3.191250739467804774e-03
1.216085740612492749e+00 3.326602162511759810e-03
1.215270500396148368e+00 3.355075029315916779e-03
1.209920486476388835e+00 3.304532718164593982e-03
1.208137148503135805e+00 3.504495952502426157e-03
1.211856681990206575e+00 2.847233567771308062e-03
1.209920486476389057e+00 3.575468974099425302e-03
1.205793332881145874e+00 3.003606374628395824e-03
1.212060492044293003e+00 3.719222873162864821e-03
1.207016193205662447e+00 3.218666689811194945e-03
1.217206695909966108e+00 3.590052056693970959e-03
1.213487162422895560e+00 3.132560365549905829e-03
1.215627167990799062e+00 3.123896069259167550e-03
1.204825235124236782e+00 3.622358210777686105e-03
1.206812383151576240e+00 3.292257933033312326e-03
1.209054293746523179e+00 3.688778995780075346e-03
1.206812383151576240e+00 3.389395514861159257e-03
1.205385712772973683e+00 3.405808704417270794e-03
1.208340958557221789e+00 3.424827690430261220e-03
1.204978092664801492e+00 3.259224833281251961e-03
1.204723330097194012e+00 3.326301685878716059e-03
1.205946190421710362e+00 3.182517814724279085e-03
1.204060947421414118e+00 3.639536293205500317e-03
1.209410961341173651e+00 3.331604817937473123e-03
1.203245707205069959e+00 3.160699040441871527e-03
1.203959042394371126e+00 3.612687715814626166e-03
1.204825235124237226e+00 3.209680783269578449e-03
1.200596176501950607e+00 3.568626166701457849e-03
1.205029045178323210e+00 3.272385265560000256e-03
1.205640475340581386e+00 2.904074256050851940e-03
1.204774282610715286e+00 3.373271897361108333e-03
1.205589522827059668e+00 3.343370225025575019e-03
1.199475221204477471e+00 3.125196414316685350e-03
1.202175704421118096e+00 3.808777921378017021e-03
1.203500469772677439e+00 3.407633861045250047e-03
1.199220458636869546e+00 3.361085943426683764e-03
1.199628078745041959e+00 3.146617841012094158e-03
1.195449972636277058e+00 3.261959859301438204e-03
1.193666634663024029e+00 3.034203998104821089e-03
1.195297115095712570e+00 3.324759852812634361e-03
1.192290916797943190e+00 3.409157251503488507e-03
1.196825690501358341e+00 3.629607584785202005e-03
1.197895693285310204e+00 3.382398861915535040e-03
1.196672832960793853e+00 2.913392365771997217e-03
1.188622335824393694e+00 3.515985570202059731e-03
1.193870444717110235e+00 3.189415715568254955e-03
1.195195210068669578e+00 3.491626712532881933e-03
1.200749034042515317e+00 3.705123704294969404e-03
1.196265212852621662e+00 3.029730028300905900e-03
1.192138059257378480e+00 3.158381878360123820e-03
1.193819492203588517e+00 3.253289060599218272e-03
1.198914743555740570e+00 2.987029994149993650e-03
1.188571383310872198e+00 3.228218726000831647e-03
1.189488528554259350e+00 3.357070840910488570e-03
1.192494726852029174e+00 3.537069761318527208e-03
1.194023302257674946e+00 3.602378740100647264e-03
1.195297115095712570e+00 3.135066379448914285e-03
1.193208062041330342e+00 3.451749814418762947e-03
1.192392821824986182e+00 2.791207338561419327e-03
1.181692793985466672e+00 2.967217339126917812e-03
1.187093760418748145e+00 3.413632081964389914e-03
1.185870900094231573e+00 3.153046766552711992e-03
1.189794243635388549e+00 2.759839496645772293e-03
1.188163763202699785e+00 3.507605966130282991e-03
1.188724240851436464e+00 3.718049984500887244e-03
1.192290916797943190e+00 3.367012877272840266e-03
1.180724696228558024e+00 3.228459979321867020e-03
1.185004707364365473e+00 3.182782924446714810e-03
1.182253271634203795e+00 3.286717546488779340e-03
1.183017559337026459e+00 3.232699075335239251e-03
1.182966606823504963e+00 3.648555764432951341e-03
1.183934704580414055e+00 3.190697495283956794e-03
1.182966606823504963e+00 3.300354423261105986e-03
1.176546590119793123e+00 3.481604301071789583e-03
1.178788500714740284e+00 3.280803818766102331e-03
1.180520886174471817e+00 3.684130994649537083e-03
1.175018014714147796e+00 3.040819369474622065e-03
1.177667545417266926e+00 3.514009829408065028e-03
1.180266123606864337e+00 3.400556399575239107e-03
1.168343235442828698e+00 3.300822435077926942e-03
1.182406129174768283e+00 2.989740493057696947e-03
1.172062768929899912e+00 3.611868393271273903e-03
1.179298025849955467e+00 3.678827932899233957e-03
1.172419436524550163e+00 3.307108599072671688e-03
1.176342780065707139e+00 3.248101847411312328e-03
1.174151821984281918e+00 3.347308690832724587e-03
1.173183724227373270e+00 3.367109258010450752e-03
1.177056115255008528e+00 2.762190225240976349e-03
1.170788956091861399e+00 3.817601561998600762e-03
1.175068967227669514e+00 3.481406690572871714e-03
1.173183724227373270e+00 3.262154846328521769e-03
1.173591344335545239e+00 3.178375155783320916e-03
1.174916109687104804e+00 3.356622273488026574e-03
1.172623246578636369e+00 3.978928074400471526e-03
1.174661347119497101e+00 3.146287798417103480e-03
1.172623246578636369e+00 3.324115584201052433e-03
1.172470389038071659e+00 3.218747348243871341e-03
1.170992766145947828e+00 3.226428867491180821e-03
1.171960863902856476e+00 3.209134761323353090e-03
1.168496092983393408e+00 3.279679954920784127e-03
1.168954665605086873e+00 3.296320477917612322e-03
1.169413238226780782e+00 3.342671293448709093e-03
1.170636098551296911e+00 3.197447841845858178e-03
1.174661347119497101e+00 3.175854268087234360e-03
1.171553243794684285e+00 2.792439476017279272e-03
1.169209428172694354e+00 3.094860872240789637e-03
1.161923218739117081e+00 3.432774108337009918e-03
1.171706101335248995e+00 3.213722501528674946e-03
1.172062768929899468e+00 3.509056362539471948e-03
1.165184179604494163e+00 3.577327314763712428e-03
1.170738003578339903e+00 2.840190180554583686e-03
1.165999419820838767e+00 3.244435056597914230e-03
1.173897059416674216e+00 3.033040116884432556e-03
1.162228933820246279e+00 2.942369794105990834e-03
1.157948922684438386e+00 2.887973903365168970e-03
