# V, V_err
1.610458195269057757e+00 3.213225644381609378e-03
1.612802010891047022e+00 3.572479810886057452e-03
1.606738661781986321e+00 4.103683300982216044e-03
1.605210086376340772e+00 3.734158815917007577e-03
1.601796267970399201e+00 3.400773976187422727e-03
1.606534851727900559e+00 3.474031152789865649e-03
1.601235790321662522e+00 4.025116347480751228e-03
1.599197689780801568e+00 3.841221422907366376e-03
1.600828170213490109e+00 3.373391187322164614e-03
1.597312446780505102e+00 3.883651252026269762e-03
1.605108181349298224e+00 3.750087687904293029e-03
1.600063882510667668e+00 4.255361632919744432e-03
1.595936728915424485e+00 3.846192594618393600e-03
1.597414351807548094e+00 4.042252720702373299e-03
1.595172441212601822e+00 3.479336698962301640e-03
1.598229592023892476e+00 3.723565623868223869e-03
1.594968631158515393e+00 4.006487862039530452e-03
1.595631013834295064e+00 3.816948658496271962e-03
1.592828625590611669e+00 3.739248024199669316e-03
1.587478611670852136e+00 3.979189056599305267e-03
1.590128142373971265e+00 3.663237683484304921e-03
1.591249097671444623e+00 4.121409577275082260e-03
1.586918134022115234e+00 3.968739653019933908e-03
1.596395301537117728e+00 3.821859698348448880e-03
1.591401955212009334e+00 3.732131623838243293e-03
1.588344804400718235e+00 4.105002145707697600e-03
1.585797178724641654e+00 3.451919039132474078e-03
1.584880033481254946e+00 3.254186698507226076e-03
1.587223849103244433e+00 3.916999124649909320e-03
1.584115745778431616e+00 3.449281951464649477e-03
1.577491919020634237e+00 4.021941746196316773e-03
1.583810030697303084e+00 3.833508784774551561e-03
1.577848586615284709e+00 3.561781146469314516e-03
1.583147648021522746e+00 3.697987268220827295e-03
1.583453363102651723e+00 3.959623388288051674e-03
1.570919044776358131e+00 4.039811412975395123e-03
1.581262405021226503e+00 3.918572941265785307e-03
1.569849041992406491e+00 3.662472200993439290e-03
1.576472868750203649e+00 3.904688287016918388e-03
1.577644776561198725e+00 3.675424872126525130e-03
1.570766187235793199e+00 3.395024513853993169e-03
1.579428114534451977e+00 3.761700226902608881e-03
1.578205254209935404e+00 3.577356343676879775e-03
1.573517622965955542e+00 3.659266777511150509e-03
1.572651430236089443e+00 3.655465564059524886e-03
1.569950947019449261e+00 3.908595840491160128e-03
1.576370963723160434e+00 3.685564753382916496e-03
1.573619527992998757e+00 3.595886779601702166e-03
1.567352368829851628e+00 3.650007053884189896e-03
1.563276167748129497e+00 3.403246500778772578e-03
1.569033801776062109e+00 3.468436811791080626e-03
1.568218561559717505e+00 3.706496810463278616e-03
1.568167609046196009e+00 4.371583133309734845e-03
1.567861893965067033e+00 3.869520532702169693e-03
1.570103804560013527e+00 3.797244402738432414e-03
1.565518078343076880e+00 3.281990580902489994e-03
1.564091407964474101e+00 3.431022859788723876e-03
1.566944748721679437e+00 3.531549551140758612e-03
1.567403321343373124e+00 3.740938261857497567e-03
1.570256662100578460e+00 3.799742487819943344e-03
1.566129508505335055e+00 3.553096728186720069e-03
1.568982849262540391e+00 3.584667757170295795e-03
1.565670935883641146e+00 3.662103578282584031e-03
1.563683787856301910e+00 3.546397430304924249e-03
1.556856151044418324e+00 3.875071810945627387e-03
1.558690441531193516e+00 3.526797394607354089e-03
1.565263315775468955e+00 3.584374428097956370e-03
1.556601388476810843e+00 3.477019085312550890e-03
1.558996156612322492e+00 3.703921818831131148e-03
1.563429025288694429e+00 3.531781110445848977e-03
1.560473779504446545e+00 3.711004867846758818e-03
1.556958056071461760e+00 3.689736038145984519e-03
1.553595190179041019e+00 3.531211373766681046e-03
1.553697095206084455e+00 3.515930190728217518e-03
1.559862349342187926e+00 3.685592929783367173e-03
1.553136617557347332e+00 3.596291065720979598e-03
1.548754701394497113e+00 4.065419921140655743e-03
1.550283276800142884e+00 4.076388964785189473e-03
1.557110913612026248e+00 3.986932439521299019e-03
1.548041366205195946e+00 3.298052727160282610e-03
1.551149469530008318e+00 3.643215171612095623e-03
1.549773751664927257e+00 4.085041310326216306e-03
1.541060871852746983e+00 3.874066734593362062e-03
1.547073268448286854e+00 4.103926860570081270e-03
1.546920410907722587e+00 3.658216603679972055e-03
1.542385637204306992e+00 3.769604556788467946e-03
1.548041366205195501e+00 4.067182062665491635e-03
1.537392290879197931e+00 3.765235613222536575e-03
1.539430391420058886e+00 3.835462089274603754e-03
1.544016117636995755e+00 3.545855668085601264e-03
1.540908014312182939e+00 3.806568815406774411e-03
1.541774207042048594e+00 3.614340169618104892e-03
1.541978017096134579e+00 3.356436641846749329e-03
1.532144181986481613e+00 3.680150887498723038e-03
1.537290385852154717e+00 3.740566960942003777e-03
1.545391835502076372e+00 3.526690655076691969e-03
1.536220383068203077e+00 3.702656439280309960e-03
1.534386092581428107e+00 3.772616453154130876e-03
1.525826070309812765e+00 3.857677353168551589e-03
1.524908925066425169e+00 3.402662872274113490e-03
1.535659905419465954e+00 3.400270093347947803e-03
1.527915123364195438e+00 3.969642280015047396e-03
1.526947025607285902e+00 3.461513672633412773e-03
1.531074179202529750e+00 3.316081023919104781e-03
1.529087031175190292e+00 3.811830378668326722e-03
1.528017028391237986e+00 3.314828147818074753e-03
1.527354645715458314e+00 3.867893197029611228e-03
1.527303693201936818e+00 3.386713575979203965e-03
1.522463204417392690e+00 3.845733571004998110e-03
1.520781771471182431e+00 3.596164731191076654e-03
1.529341793742797773e+00 3.110190841553411682e-03
1.524501304958252978e+00 3.325115123305018121e-03
1.523737017255430537e+00 4.075882616071528283e-03
1.521444154146962324e+00 3.516369510567495492e-03
1.519864626227794613e+00 3.512117986197153818e-03
1.527405598228980255e+00 3.985112012295554187e-03
1.530819416634922270e+00 3.658585618024982108e-03
1.522768919498521667e+00 3.329266242146944853e-03
1.523737017255430537e+00 3.485315803372453312e-03
1.518590813389756988e+00 3.287519191187264402e-03
1.519355101092579652e+00 3.374826184325386592e-03
1.519457006119622866e+00 4.015381355231007962e-03
1.522870824525564881e+00 3.670742280349262310e-03
1.514718422362121730e+00 3.669185984759205325e-03
1.521647964201048087e+00 3.821842716011274350e-03
1.512119844172524097e+00 3.972061354659039804e-03
1.516348902794810050e+00 3.718049984500891580e-03
1.511966986631959164e+00 3.683197166234363114e-03
1.513342704497040003e+00 3.869319249922797271e-03
1.513546514551126210e+00 3.303279391661765631e-03
1.515737472632551430e+00 3.572679650687602369e-03
1.508858883307146570e+00 3.697608143732706524e-03
1.507534117955587005e+00 3.433821404541240012e-03
1.507839833036716204e+00 3.197269208484902932e-03
1.504782682225425106e+00 3.943197870430768977e-03
1.507941738063759418e+00 3.726855067313407290e-03
1.506056495063463396e+00 4.226574725162507602e-03
1.505954590036420182e+00 3.561208919213889636e-03
1.504426014630774633e+00 3.151893822433253674e-03
1.502489819116956671e+00 3.956655423642371078e-03
1.498770285629885901e+00 3.774615024644730529e-03
1.498770285629885457e+00 3.597839205679576914e-03
1.503865536982037732e+00 3.419517288779180212e-03
1.501266958792440764e+00 4.187475216077306620e-03
1.503254106819779556e+00 3.219682838395458713e-03
1.496120754926766772e+00 3.175187961925124945e-03
1.499636478359751557e+00 3.795777592745365990e-03
1.498413618035234762e+00 3.765976760966894404e-03
1.495611229791551589e+00 3.451994247453513739e-03
1.493114556628996947e+00 3.762555922573355277e-03
1.499228858251579588e+00 3.979319541280045350e-03
1.484554534357382050e+00 3.570091768703164553e-03
1.488172162817409605e+00 3.600349457208129513e-03
1.492503126466738550e+00 3.749533812776811338e-03
1.492146458872088077e+00 3.587360917099709050e-03
1.489547880682490888e+00 3.747899404253450441e-03
1.489089308060796979e+00 3.437312604937943581e-03
1.490719788493485076e+00 3.804061563706120051e-03
1.482363576275956163e+00 3.224758778366010412e-03
1.493369319196604206e+00 3.733411351756885620e-03
1.485013106979075070e+00 3.525310111426671524e-03
1.482975006438214560e+00 3.362479866373882607e-03
1.487713590195715696e+00 3.801518512205576822e-03
1.483994056708644704e+00 3.602526476262076643e-03
1.482873101411171568e+00 3.441826259608370651e-03
1.481191668464961531e+00 3.720144169121945062e-03
1.478593090275363897e+00 4.089249516595222858e-03
1.478898805356492874e+00 3.477112416831854708e-03
1.480019760653966010e+00 3.467527253231962505e-03
1.478796900329449437e+00 3.391218021782091419e-03
1.479714045572837033e+00 3.814992680130606471e-03
1.482975006438214560e+00 3.293046403391427460e-03
1.479561188032272767e+00 4.117426557756551433e-03
1.473192123842082646e+00 3.491031831115042148e-03
1.477166419896761340e+00 3.652637823176158125e-03
1.478949757870014814e+00 3.500029738382840101e-03
1.479561188032272767e+00 3.500593425504895835e-03
1.477319277437325606e+00 3.519705074136403322e-03
1.473650696463776555e+00 3.517609646885160556e-03
1.479917855626923462e+00 3.353201909302495811e-03
1.475026414328857616e+00 3.710672550694808693e-03
1.472478788652781256e+00 3.503755066187917017e-03
1.469931162976705785e+00 3.192426065018026497e-03
1.470746403193049945e+00 3.377117836242597530e-03
1.468963065219796471e+00 3.488201037591229410e-03
1.461625903272697480e+00 3.843248492045151649e-03
1.470950213247135929e+00 3.657964659043263199e-03
1.466619249597806540e+00 3.831476562780798852e-03
1.467944014949366327e+00 3.545778789713431665e-03
1.471816405977001807e+00 3.858081122982053544e-03
1.468453540084581510e+00 3.369325254042140894e-03
1.465090674192160769e+00 3.629088975143871833e-03
1.466517344570763770e+00 4.127376899600813422e-03
1.460759710542832046e+00 3.553564329360434267e-03
1.464734006597510740e+00 3.570807985522519122e-03
1.465651151840897892e+00 4.094946717363223861e-03
1.462288285948477373e+00 3.266783361033634946e-03
1.464479244029902816e+00 3.622759542787619240e-03
1.463969718894687633e+00 3.807387152254064575e-03
1.468147825003452089e+00 3.906496348614311651e-03
1.457396844650411305e+00 3.766683300908465516e-03
1.455409696623072513e+00 4.101025347670184638e-03
1.455103981541943092e+00 3.884075716155729191e-03
1.456326841866459221e+00 3.390433238696724701e-03
1.449346347514011590e+00 4.034911497768144811e-03
1.449703015108661841e+00 3.063475119568254135e-03
1.453983026244469512e+00 3.520295110174185421e-03
1.448683964838231697e+00 3.730931480256049169e-03
1.450671112865570933e+00 3.663425485768134586e-03
1.444811573810596217e+00 4.326762525185113770e-03
1.451893973190087506e+00 3.703094639033242211e-03
1.449753967622183559e+00 3.743522466989338687e-03
1.445626814026940377e+00 3.635921525912779763e-03
1.445473956486375444e+00 3.370592533877773099e-03
1.441092040323525225e+00 3.717843992645858495e-03
1.442162043107477087e+00 3.625510336927638324e-03
1.440276800107180843e+00 3.607409170477954893e-03
1.446238244189198774e+00 3.271528331469024213e-03
1.439461559890836462e+00 3.740705769336120836e-03
1.434824881160377874e+00 3.386234434800575871e-03
1.445423003972854392e+00 3.500296759387810843e-03
1.437117744268846087e+00 3.416858992967160800e-03
1.432735828105995424e+00 3.297001675397827434e-03
1.438697272188013354e+00 3.297926776077114101e-03
1.434621071106292112e+00 3.304061303163017323e-03
1.440633467701831316e+00 3.134051788802662188e-03
1.436302504052502149e+00 3.521419592515262573e-03
1.436302504052502149e+00 3.605206295402169862e-03
1.438034889512233905e+00 3.322385202588499977e-03
1.435538216349679264e+00 3.290834265798189308e-03
1.432837733133038860e+00 3.794659153976035620e-03
1.432633923078952654e+00 2.834883564022057639e-03
1.431462015267957799e+00 3.425506069633086660e-03
1.435334406295593501e+00 3.444009256639938513e-03
1.430697727565135136e+00 3.554367875149964766e-03
1.430086297402876960e+00 3.626072416847848923e-03
1.439665369944922224e+00 4.036519737099320514e-03
1.432226302970780907e+00 4.056037706838376208e-03
1.429831534835269036e+00 3.465711165479715659e-03
1.429423914727097067e+00 3.855927195403447642e-03
1.428455816970188197e+00 3.870379221614739327e-03
1.429831534835269036e+00 3.507409820587938706e-03
1.433245353241211495e+00 3.778478451350723768e-03
1.425704381240026075e+00 3.229456968515850759e-03
1.439665369944922668e+00 3.858959176454923069e-03
1.421118655023089206e+00 3.180775698421611179e-03
1.430035344889355464e+00 3.584751043766097687e-03
1.430188202429919508e+00 3.425600804640203858e-03
1.428455816970188419e+00 3.395899976875313246e-03
1.431716777835565502e+00 3.131254787480030385e-03
1.426366763915805969e+00 3.825780598268109511e-03
1.424940093537203190e+00 3.287045336174041019e-03
1.428812484564838892e+00 3.267844132066190233e-03
1.422443420374648548e+00 3.848031514872695714e-03
1.418621981860534342e+00 3.789479939875562038e-03
1.424175805834380526e+00 3.439139914550526367e-03
1.418367219292927306e+00 3.463556838047317319e-03
1.428863437078359944e+00 3.643927702895991775e-03
1.418876744428142267e+00 3.846614443012191971e-03
1.422901992996342457e+00 3.187115358820687919e-03
1.415055305914028727e+00 3.439996603480031858e-03
1.416787691373760705e+00 3.734853997114076420e-03
1.417144358968411177e+00 3.364548448462122230e-03
1.414800543346420802e+00 3.209021500693997383e-03
1.421220560050131976e+00 3.458606175385298218e-03
1.408023859048058712e+00 3.447716049906340320e-03
1.415055305914028061e+00 3.106896100493085691e-03
1.410011007075397949e+00 3.558937327067974131e-03
1.414138160670640687e+00 3.752883508548501314e-03
1.410112912102441163e+00 4.136892277590404308e-03
1.413934350616554703e+00 3.471040648203524599e-03
1.408023859048058490e+00 3.422017997272781137e-03
1.414189113184162405e+00 3.515354192482573331e-03
1.406750046210021088e+00 3.026785164918637493e-03
1.406240521074805683e+00 3.233233088203932293e-03
1.404304325560987277e+00 3.375056957976966393e-03
1.407718143966929736e+00 3.520413105514631769e-03
1.409654339480747476e+00 3.439121042348302661e-03
1.405119565777331658e+00 3.426782877231968234e-03
1.397731451316711837e+00 3.423959623866169952e-03
1.400992412182088698e+00 3.698250526248723132e-03
1.399056216668270736e+00 3.694991827159288013e-03
1.402419082560691699e+00 3.612022928848142821e-03
1.402113367479562056e+00 3.825617731810160987e-03
1.397272878695018150e+00 3.512310173014240779e-03
1.396253828424587562e+00 3.427464656744359274e-03
1.395591445748807446e+00 3.705460022239791436e-03
1.396967163613888729e+00 3.314483523864460070e-03
1.393247630126817960e+00 3.701618575405483946e-03
1.390649051937220104e+00 3.448834085879639352e-03
1.391770007234693685e+00 3.747695053070528547e-03
1.392789057505124495e+00 3.212837800048866203e-03
1.389528096639746968e+00 3.637823919339138769e-03
1.396916211100367233e+00 3.371266424808678185e-03
1.396151923397544792e+00 3.273214215079670638e-03
1.391260482099478057e+00 3.657595582049768222e-03
1.392279532369909090e+00 3.728596181665487595e-03
1.386063325720283457e+00 3.763235509903819880e-03
1.389069524018053059e+00 3.600187209386967319e-03
1.386674755882541410e+00 3.573220978725249932e-03
1.379949024097701260e+00 3.386774901156460599e-03
1.386827613423106120e+00 3.527632795899919051e-03
1.380407596719395169e+00 3.861417336310772001e-03
1.378675211259662969e+00 4.269963516639618990e-03
1.388661903909880646e+00 3.595309149141375123e-03
1.386216183260848389e+00 3.662557262504145903e-03
1.379898071584179320e+00 3.423959623866164315e-03
1.379490451476007351e+00 3.724552064904961511e-03
1.371389001826085696e+00 3.398192696823818665e-03
1.375465202907807605e+00 3.703795650802704006e-03
1.372713767177645039e+00 3.976921201840972336e-03
1.370573761609741537e+00 3.577809889854137362e-03
1.375465202907807383e+00 3.632310308716000385e-03
1.372102337015387308e+00 3.752278154818151738e-03
1.375567107934850153e+00 3.649551809517503822e-03
1.375210440340199902e+00 3.516369510567499829e-03
1.375006630286113918e+00 3.568637079113752379e-03
1.373732817448075627e+00 3.437554288384562541e-03
1.373579959907511361e+00 3.411501942351082527e-03
1.372713767177645039e+00 3.342748959729539317e-03
1.367210895717321018e+00 3.637724005982098663e-03
1.368892328663530611e+00 3.445154870549292127e-03
1.367261848230842736e+00 3.708905522843294889e-03
1.366395655500976636e+00 3.943329546059199352e-03
1.363797077311379446e+00 3.893048794058052466e-03
1.369045186204095543e+00 3.535252679964316636e-03
1.363949934851943713e+00 3.841441073726715831e-03
1.367771373366057919e+00 3.652904349455743209e-03
1.366395655500976414e+00 3.553388986131204245e-03
1.364204697419551415e+00 3.143976530147305545e-03
1.358701825959226728e+00 3.062152803711002975e-03
1.357733728202318080e+00 3.600493671355720765e-03
1.361504214202911012e+00 3.768571352470049315e-03
1.358599920932184180e+00 3.833373336826196437e-03
1.357886585742882568e+00 3.631148669945039823e-03
1.361555166716432286e+00 3.083410205559123513e-03
1.354880387445112966e+00 3.630537320009145138e-03
1.362421359446298164e+00 3.354146340220899754e-03
1.356714677931888158e+00 3.953389730728402128e-03
1.353810384661161326e+00 3.254884690177398295e-03
1.351364664012128181e+00 3.781524472273950499e-03
1.349581326038875151e+00 3.312211241737282770e-03
1.355695627661457126e+00 3.510535741167639806e-03
1.352027046687908074e+00 3.635168145750333930e-03
1.346880842822234525e+00 3.283410175812537333e-03
1.355033244985677898e+00 3.517491557501837424e-03
1.345046552335459777e+00 3.267526334181887655e-03
1.346626080254627045e+00 3.456233347713301256e-03
1.351823236633822312e+00 3.635967937594939553e-03
1.345657982497718397e+00 3.327456616552164261e-03
1.343568929443335280e+00 3.241813381030403483e-03
1.340155111037394153e+00 3.514212994174553076e-03
1.344435122173201824e+00 3.153046766552715461e-03
1.341887496497125243e+00 3.246354940225354511e-03
1.342651784199948573e+00 3.452701125594911068e-03
1.343823692010943205e+00 3.160448507329851470e-03
1.340460826118523352e+00 3.357036040410414039e-03
1.337047007712581115e+00 3.150843452692594741e-03
1.334448429522983259e+00 3.697745054281832613e-03
1.341836543983604413e+00 3.057999901937012103e-03
1.344333217146158610e+00 3.242834285304277593e-03
1.335059859685241879e+00 3.236551627050199362e-03
1.330576038495348445e+00 3.775368084264453354e-03
1.340460826118522908e+00 3.135509383384048332e-03
1.327467935170535407e+00 3.382095666264716034e-03
1.334244619468897497e+00 3.767520637610864611e-03
1.323340781575292446e+00 3.143448001648081053e-03
1.328436032927444277e+00 3.747733153288682149e-03
1.335314622252849581e+00 3.333774327469769035e-03
1.340715588686131055e+00 3.739497963724231107e-03
1.338117010496532977e+00 3.273083342270770302e-03
1.335926052415107756e+00 4.089249516595233266e-03
1.326346979873062271e+00 4.140104150960581195e-03
1.325633644683761103e+00 3.637153019860975885e-03
1.326805552494755958e+00 3.341471120010833240e-03
1.327416982657014133e+00 3.937844825226699715e-03
1.328945558062659682e+00 3.128380597814452938e-03
1.328894605549138186e+00 3.492102544703534848e-03
1.321863158683168171e+00 3.376179831229459381e-03
1.328283175386879789e+00 3.045255734346026012e-03
1.323187924034727958e+00 3.563777754667004413e-03
1.329353178170831873e+00 3.643282868074484981e-03
1.324003164251072118e+00 3.809190282241634636e-03
1.320844108412737805e+00 3.264843682902987543e-03
1.324156021791637050e+00 3.502817620501133631e-03
1.324359831845722812e+00 3.202846791956404614e-03
1.319111722953006272e+00 3.468680068916649324e-03
1.321404586061474706e+00 3.483672945277903419e-03
1.316666002303973571e+00 3.315454645049713094e-03
1.322016016223732882e+00 3.636664041749655771e-03
1.324665546926852011e+00 3.206573285016217113e-03
1.312080276087036257e+00 3.098415602165847330e-03
1.317786957601446929e+00 3.666938802792662870e-03
1.311978371059993487e+00 3.381972845101458881e-03
1.319774105628785499e+00 2.957401694766918169e-03
1.318347435250183164e+00 3.209357225922779971e-03
1.315443141979456554e+00 3.577418029335283946e-03
1.312844563789859142e+00 3.079062542177675617e-03
1.316411239736365868e+00 3.559167104525616694e-03
1.320487440818087110e+00 3.684747544045210293e-03
1.318907912898920065e+00 3.478605380583269825e-03
1.304641209112894495e+00 3.515723432984881568e-03
1.313557898979160310e+00 3.745183047690953202e-03
1.310857415762519906e+00 3.512458001871770520e-03
1.308309790086443991e+00 3.620555251513047496e-03
1.306577404626712458e+00 3.794700203427175955e-03
1.309481697897439068e+00 3.350006676981113519e-03
1.303214538734291938e+00 3.256642965682277763e-03
1.299749767814828649e+00 2.974003544248736593e-03
1.301685963328646389e+00 3.122420581597167011e-03
1.298781670057919557e+00 2.880845381785199309e-03
1.304946924194023250e+00 3.579986111669008955e-03
1.303825968896550114e+00 3.758223686747929997e-03
1.303825968896550114e+00 3.231546431105899314e-03
1.301023580652866718e+00 3.819260522707083015e-03
1.305048829221066464e+00 3.383016682856969295e-03
1.299087385139048978e+00 3.349014566960641613e-03
1.296998332084666528e+00 2.977127067665165123e-03
1.303010728680206176e+00 3.745879648302424033e-03
1.301736915842167885e+00 3.081894275386999182e-03
1.297253094652274008e+00 3.067641766760575896e-03
1.301533105788081679e+00 3.494536453061938136e-03
1.302297393490904565e+00 3.378977698603111146e-03
1.299800720328350145e+00 3.039585422277086158e-03
1.291801175705471483e+00 3.431628143929266878e-03
1.301736915842168107e+00 3.401441887600527205e-03
1.292412605867729658e+00 3.918046197250883711e-03
1.287062591947970125e+00 3.235685202845212712e-03
1.295571661706063971e+00 3.627360933696533764e-03
1.306781214680798442e+00 3.515856350072813549e-03
1.298577860003833795e+00 3.808641593918106298e-03
1.295622614219585689e+00 3.535865819868445285e-03
1.294501658922112108e+00 3.559750599656095159e-03
1.291342603083777796e+00 2.909111884072292185e-03
1.295265946624934550e+00 3.410561975809696389e-03
1.284871633866544682e+00 3.422385929075499270e-03
1.287928784677836003e+00 3.083010240826927154e-03
1.287368307029099324e+00 3.546159504387972478e-03
1.288845929921223155e+00 3.323260271137300301e-03
1.290272600299825934e+00 3.018591348266901585e-03
1.284667823812458698e+00 3.221053324490975086e-03
1.290833077948562613e+00 3.603819809822061265e-03
1.286705924353319652e+00 3.173797670646013452e-03
1.283139248406813149e+00 3.413498987182304704e-03
1.282680675785119240e+00 3.378036367329917411e-03
1.288030689704879217e+00 3.191043284139292134e-03
1.287215449488534835e+00 3.103238146067784954e-03
1.286247351731625743e+00 3.318487567069733357e-03
1.291342603083777796e+00 3.408791699882820960e-03
1.290017837732218009e+00 3.312818642149576061e-03
1.292871178489423345e+00 3.298713891448415512e-03
1.292310700840686444e+00 2.686197956488099205e-03
1.280744480271301500e+00 3.617050712860266169e-03
1.280846385298344492e+00 3.257818606659772329e-03
1.277942092027618104e+00 3.187380086143313911e-03
1.277177804324795218e+00 3.326301685878729070e-03
1.275802086459714157e+00 3.273452152236259235e-03
1.274630178648719303e+00 3.417918761528691927e-03
1.281967340595818072e+00 3.108834115118028381e-03
1.283037343379770157e+00 3.533489769300443561e-03
1.273509223351245723e+00 3.472177343358054998e-03
1.280184002622564821e+00 3.606847781065776991e-03
1.273560175864767219e+00 2.875094622993751552e-03
1.280948290325387706e+00 3.485967516608211476e-03
1.272643030621380067e+00 3.121505844842595301e-03
1.270604930080519113e+00 3.214760402350606925e-03
1.276821136730144524e+00 3.307536409319120942e-03
1.279419714919741935e+00 3.594500310552096230e-03
1.277840187000575112e+00 3.320227799220772276e-03
1.270961597675169807e+00 3.508623526381365355e-03
1.271827790405035685e+00 3.518174206967273395e-03
1.270553977566997395e+00 3.297139472800338089e-03
1.274935893729848280e+00 3.555780944576346966e-03
1.267089206647534105e+00 3.252714442336020109e-03
1.271725885377992693e+00 3.791031365384892743e-03
1.275292561324498974e+00 3.054279137638126179e-03
1.268515877026136884e+00 3.437006699960235001e-03
1.265866346323017977e+00 3.275176679667635843e-03
1.258019659240703803e+00 3.426627564041669939e-03
1.265815393809496037e+00 3.030094186527416012e-03
1.269534927296567250e+00 3.155680485620685708e-03
1.259904902240999824e+00 3.424130222005445333e-03
1.263522530701027824e+00 3.250798314558658256e-03
1.259038709511134169e+00 3.802966041296000545e-03
1.263114910592855633e+00 3.264442089174045963e-03
1.264847296052587389e+00 3.221468386094692576e-03
1.259191567051698879e+00 3.324962869170790345e-03
1.258682041916483474e+00 3.654741075153117216e-03
1.255217270997019963e+00 3.426343436328970014e-03
1.257968706727182306e+00 3.652424588149166124e-03
1.258172516781268069e+00 3.176087237868205349e-03
1.258172516781268291e+00 3.561416681141091421e-03
1.251548690023470911e+00 3.494376721758249947e-03
1.255930606186321352e+00 3.607797773514104158e-03
1.253892505645460620e+00 3.484511234963659672e-03
1.252262025212771634e+00 3.663326270666859754e-03
1.257306324051402635e+00 3.470980811831095216e-03
1.256949656456752162e+00 3.858299813988367525e-03
1.258070611754225521e+00 3.450143646860530551e-03
1.252414882753336567e+00 2.925557378888530864e-03
1.251752500077556896e+00 3.286559563881893964e-03
1.254809650888848216e+00 3.386774901156459298e-03
1.259395377105784641e+00 3.099136111337388692e-03
1.248797254293308789e+00 3.420595208261372790e-03
1.252618692807422551e+00 3.310184461590042534e-03
1.256796798916187230e+00 3.274383906289911241e-03
1.250733449807126307e+00 3.176005496031524857e-03
1.250682497293604811e+00 3.598629258111195935e-03
1.250122019644868132e+00 3.335736186513058640e-03
1.250274877185432620e+00 2.916384964808337553e-03
1.242937715238333629e+00 3.449673315790832175e-03
1.251905357618121384e+00 3.352330784338411647e-03
1.249306779428523750e+00 3.703459181713251308e-03
1.248848206806830063e+00 3.266827070013953761e-03
1.243549145400592026e+00 3.063509017598032690e-03
1.244822958238629873e+00 3.233875392848555540e-03
1.247625346482313713e+00 2.943534247135823345e-03
1.253382980510245437e+00 3.110457942555809076e-03
1.256083463726886063e+00 3.405408487174293487e-03
1.247778204022878201e+00 3.132000898731995744e-03
1.246453438671318636e+00 3.312054475161483550e-03
1.240186279508171729e+00 3.582925537359940658e-03
1.248491539212179591e+00 3.230951875471793720e-03
1.241867712454381989e+00 3.266831043528623836e-03
1.245434388400888048e+00 3.454475203477016306e-03
1.242632000157205097e+00 3.358273169985379666e-03
1.252771550347987262e+00 3.553462046861537941e-03
1.241511044859731294e+00 3.439121042348297023e-03
1.241867712454381767e+00 3.429660579898508727e-03
1.237180081210402349e+00 3.556193440333184873e-03
1.239727706886478265e+00 2.880615571861276647e-03
1.240950567210994615e+00 3.467018095736432767e-03
1.238708656616047676e+00 3.171621050860945566e-03
1.239065324210698371e+00 3.350998493273539634e-03
1.237740558859138584e+00 3.197167707810633780e-03
1.238708656616047676e+00 3.403017638785086393e-03
1.236823413615751432e+00 3.323021994051898742e-03
1.233715310290938838e+00 3.326524119242348174e-03
1.241612949886774286e+00 3.463762962102501838e-03
1.234275787939675517e+00 3.361858271309004029e-03
1.238708656616047676e+00 2.861808147599799543e-03
1.228416248884701023e+00 3.329831548459880053e-03
1.234632455534326212e+00 3.039367614885680850e-03
1.229588156695695655e+00 3.395789122860508845e-03
1.234887218101933914e+00 3.129077613496860592e-03
1.229078631560480250e+00 3.352082956326883720e-03
1.227142436046662732e+00 3.279454344290781871e-03
1.232186734885293289e+00 3.334241541468976368e-03
1.231524352209513173e+00 3.170028554000332236e-03
1.229944824290346350e+00 3.051813121823370410e-03
1.230709111993169236e+00 3.588804400142863414e-03
1.223168139991984038e+00 3.744572982532916403e-03
1.223473855073113459e+00 2.925450888170397917e-03
1.218837176342654649e+00 3.255558608663477235e-03
1.234938170615455189e+00 3.686497982063590556e-03
1.226531005884404335e+00 2.957928358593427381e-03
1.224441952830022107e+00 3.376056794847730712e-03
1.229282441614566457e+00 3.770689116628150959e-03
1.227040531019619518e+00 3.211912440610816856e-03
1.224696715397629809e+00 3.611304102572409410e-03
1.224645762884108313e+00 3.541841120132914467e-03
1.223524807586634733e+00 3.265082230047502195e-03
1.217257648423488048e+00 3.364698911331615808e-03
1.224492905343543603e+00 3.133355879626782865e-03
1.220569561802386627e+00 3.191759151384454627e-03
1.225868623208624664e+00 3.004833496922796471e-03
1.222352899775639878e+00 3.622558882340449950e-03
1.220722419342951115e+00 3.385529015610747039e-03
1.220263846721257650e+00 3.466134380226375180e-03
1.221690517099859985e+00 3.674647798313621008e-03
1.215780025531363773e+00 3.557799162833560382e-03
1.221588612072816993e+00 3.546236374506680361e-03
1.215117642855583657e+00 3.376929487291241514e-03
1.214811927774454903e+00 3.055158768212247813e-03
1.215932883071928039e+00 3.596464317288427474e-03
1.213436209909374064e+00 3.156589431318022974e-03
1.211194299314427125e+00 3.503310459190924799e-03
1.219346701477869832e+00 3.262648230828894998e-03
1.218429556234483124e+00 3.363004850949839839e-03
1.213334304882330850e+00 3.668708352621831599e-03
1.216697170774750925e+00 3.226642093734050955e-03
1.215321452909670086e+00 3.011336655846728362e-03
1.214047640071631795e+00 3.670052639868673274e-03
