# V, V_err
1.650914491005144091e+00 3.865291393182829910e-03
1.657589270276463633e+00 3.954555186892704660e-03
1.661818328898749586e+00 3.648000707059642807e-03
1.653360211654177681e+00 3.381205111751629192e-03
1.648315912815546902e+00 3.719446238593013352e-03
1.657742127817028344e+00 3.893785616016678941e-03
1.654888787059822786e+00 4.025003472698483742e-03
1.653920689302913694e+00 3.736160587584994638e-03
1.654939739573344726e+00 3.874653060816242271e-03
1.650761633464579381e+00 3.667345874860425230e-03
1.651424016140359496e+00 3.747916721638188450e-03
1.655449264708559465e+00 3.741021539245890318e-03
1.647398767572159750e+00 3.532927656638423699e-03
1.642558278787615400e+00 3.989539510766490146e-03
1.650506870896971900e+00 3.728791135846246975e-03
1.650965443518666032e+00 4.266922409312331674e-03
1.648468770356111390e+00 3.852886090164801651e-03
1.647551625112723794e+00 3.754616010125731099e-03
1.657283555195333991e+00 3.578517307108438315e-03
1.645870192166514201e+00 3.453103379921155201e-03
1.649691630680628185e+00 3.682411157326497767e-03
1.646277812274685948e+00 3.812511397098650168e-03
1.651271158599794786e+00 3.739688878495983550e-03
1.644035901679739231e+00 3.573871190565958145e-03
1.639195412895194881e+00 3.215842370151401289e-03
1.646226859761164896e+00 3.847788625332333214e-03
1.646124954734121903e+00 3.729974567489934001e-03
1.653258306627134244e+00 3.917502814757383746e-03
1.642405421247050690e+00 4.003126630976574889e-03
1.644392569274390148e+00 3.666018299323896452e-03
1.635934452029817798e+00 3.877402584731061592e-03
1.640876845841404696e+00 3.958256105354154494e-03
1.641997801138878055e+00 3.567618443478763526e-03
1.639093507868151667e+00 3.253005754557512612e-03
1.641997801138878499e+00 3.774130098525963536e-03
1.645462572058342010e+00 3.558583513720405770e-03
1.640112558138582033e+00 3.563923448688686990e-03
1.633845398975435126e+00 3.085800492058455267e-03
1.635119211813473639e+00 3.747362525633263219e-03
1.633335873840219721e+00 4.040694951199622596e-03
1.638023505084199805e+00 3.313288811156488937e-03
1.640418273219711232e+00 3.346614460580896264e-03
1.646481622328772376e+00 3.909817810087637055e-03
1.637157312354333927e+00 3.563122057847282250e-03
1.643730186598610254e+00 3.557474427437922436e-03
1.629055862704412272e+00 3.816377276304210118e-03
1.630431580569493333e+00 3.921238703907916831e-03
1.630431580569493333e+00 3.599512901211447506e-03
1.633030158759090744e+00 3.588717590506750217e-03
1.635985404543338850e+00 3.694991827159293217e-03
1.630635390623579317e+00 3.792784088969328865e-03
1.625336329217341280e+00 3.438686953110679182e-03
1.630737295650622531e+00 4.103180320499201506e-03
1.627170619704116028e+00 3.848854526546934603e-03
1.629667292866670225e+00 3.253225219137626661e-03
1.629769197893713883e+00 4.006627177175675625e-03
1.629718245380192387e+00 3.940510727166602473e-03
1.625489186757906213e+00 4.127754287953614050e-03
1.625030614136212526e+00 3.655664418250144463e-03
1.625947759379599455e+00 3.845021300908065508e-03
1.623196323649437334e+00 3.666443175795668086e-03
1.621005365568012557e+00 3.766417933155379125e-03
1.623247276162959274e+00 3.678796176142756866e-03
1.622788703541265143e+00 4.004115521244114642e-03
1.626762999595943837e+00 3.715049755330291584e-03
1.623451086217045036e+00 3.793314538951638414e-03
1.627731097352852929e+00 3.602234601421106658e-03
1.626508237028336579e+00 4.006860438185905204e-03
1.621616795730270510e+00 3.694879406964595575e-03
1.623400133703523540e+00 3.491507744357762958e-03
1.617336784594463284e+00 3.726614729657740099e-03
1.625081566649733356e+00 3.920957311446570878e-03
1.621565843216749014e+00 3.697130672407453796e-03
1.622482988460136610e+00 3.751350909470622160e-03
1.614840111431908198e+00 3.902962535748428965e-03
1.615247731540080167e+00 3.701986769878127387e-03
1.619629647702931052e+00 4.037085684895537138e-03
1.612241533242310787e+00 3.218210931689144232e-03
1.618355834864892762e+00 3.982945304121692995e-03
1.613209630999219435e+00 3.894332307810718236e-03
1.619884410270539199e+00 3.972763917757931099e-03
1.619374885135323794e+00 4.178016008836309830e-03
1.615706304161774076e+00 3.997986952313479191e-03
1.614381538810214289e+00 3.890647320273438094e-03
1.618101072297285725e+00 3.605033463958827629e-03
1.616215829296989481e+00 3.928551137560345671e-03
1.621056318081533387e+00 3.635882254026685106e-03
1.610967720404272718e+00 3.247222515036759898e-03
1.619476790162366564e+00 3.757584647903476540e-03
1.611273435485401917e+00 3.564404196708074925e-03
1.610101527674407285e+00 3.894702281271615694e-03
1.620495840432797152e+00 4.180898243466048270e-03
1.615706304161774076e+00 4.057288855819156034e-03
1.614738206404865428e+00 4.000028688481830665e-03
1.611833913134138818e+00 3.857811947801906456e-03
1.609795812593278086e+00 3.982058731879800813e-03
1.610305337728492825e+00 3.541470937342818068e-03
1.612954868431612176e+00 3.755649597314510146e-03
1.601235790321662522e+00 3.224368295460920079e-03
1.608012474620024612e+00 3.544713303492422283e-03
1.610050575160885566e+00 3.321165972883684259e-03
1.605515801457469749e+00 3.770744197057055488e-03
1.607604854511852421e+00 3.355075029315924585e-03
1.606076279106206872e+00 3.764435699417372546e-03
1.606025326592685154e+00 3.648979116814944548e-03
1.606636756754943773e+00 4.272637900573130962e-03
1.600879122727011383e+00 3.962205838559502112e-03
1.603885321024781652e+00 3.553443781819774598e-03
1.604700561241126033e+00 3.777293033381698591e-03
1.601337695348705958e+00 3.684719361180219342e-03
1.601235790321662744e+00 3.769311844318717387e-03
1.607248186917201949e+00 3.937475608799931651e-03
1.601133885294619086e+00 3.564269448121937245e-03
1.597720066888677959e+00 4.090811008767616594e-03
1.602713413213786353e+00 3.824494443042275506e-03
1.599707214916016751e+00 3.484269083104200079e-03
1.600267692564753652e+00 3.619049110332051705e-03
1.600930075240533546e+00 3.306323482176549890e-03
1.602407698132656932e+00 3.473616374107901025e-03
1.590179094887492761e+00 3.841711395956495714e-03
1.594255295969214226e+00 3.368435176915415830e-03
1.595732918861338501e+00 4.159831980484009206e-03
1.597974829456284995e+00 3.933755139876027145e-03
1.585848131238163372e+00 3.657733990286509730e-03
1.591707670293137866e+00 3.469054277340416319e-03
1.590433857455100020e+00 3.756064334934857557e-03
1.591249097671444845e+00 3.747262068833264077e-03
1.593898628374563531e+00 3.464662269017721591e-03
1.593847675861041813e+00 3.918125710319188618e-03
1.592522910509482692e+00 3.484943341089448247e-03
1.586765276481550524e+00 3.506225312487399638e-03
1.595121488699080103e+00 3.436553457348009467e-03
1.590128142373971265e+00 3.306386298388857593e-03
1.591249097671444401e+00 3.941087168348950467e-03
1.593643865806956050e+00 3.697888980419193616e-03
1.587376706643809365e+00 3.688691019867317011e-03
1.590128142373971043e+00 3.672439305174106470e-03
1.586918134022115456e+00 3.480097703852518074e-03
1.591147192644401187e+00 3.593402309832751350e-03
1.584778128454211732e+00 4.147221612714845421e-03
1.588395756914239287e+00 3.750253834491178682e-03
1.590026237346928051e+00 3.623361457454143432e-03
1.581160499994183510e+00 3.887015611598595294e-03
1.586612418940986258e+00 3.991061955216279947e-03
1.584319555832517601e+00 3.528545254934582244e-03
1.593592913293434554e+00 4.227090660713099003e-03
1.588395756914239287e+00 3.413966697349959944e-03
1.582841932940393770e+00 3.366338134844958953e-03
1.586153846319292349e+00 3.687198628693727324e-03
1.587835279265502164e+00 3.819522219133839654e-03
1.592828625590611891e+00 3.806681347154847964e-03
1.582485265345742631e+00 3.271655298830760533e-03
1.589210997130583669e+00 3.721539637514109048e-03
1.582638122886307785e+00 3.858165236374546444e-03
1.585032891021818990e+00 3.704114567243044307e-03
1.587325754130287425e+00 3.226529447663375235e-03
1.584268603318996327e+00 3.878942269974680005e-03
1.587682421724937898e+00 3.656086947493831889e-03
1.580752879886011319e+00 3.535014003944348705e-03
1.574842388317515329e+00 3.937185485889170208e-03
1.578918589399236572e+00 3.520560594128846650e-03
1.583708125670259870e+00 3.744129236346380955e-03
1.577440966507112519e+00 3.681945817391348887e-03
1.581670025129398915e+00 3.642057010962834566e-03
1.577440966507112519e+00 3.864955548978411988e-03
1.571530474938616084e+00 4.211082677905124069e-03
1.573874290560606015e+00 3.528784368480686155e-03
1.578561921804586099e+00 4.213141305466597437e-03
1.572447620182003236e+00 3.890997627513641081e-03
1.576778583831332403e+00 3.145957721197321054e-03
1.576574773777246641e+00 3.803839754426312919e-03
1.572702382749611383e+00 3.619346802209153120e-03
1.573772385533563023e+00 3.836612617611889677e-03
1.576320011209639160e+00 3.617542342078639787e-03
1.573466670452433824e+00 3.909502392552807563e-03
1.559709491801623660e+00 3.188764455537456029e-03
1.572396667668481962e+00 3.158542162362400728e-03
1.569899994505927543e+00 3.757601920652540919e-03
1.559607586774581112e+00 3.593088017610977271e-03
1.573517622965955542e+00 3.252874068702169170e-03
1.566078555991813559e+00 3.585330375236952909e-03
1.564549980586167788e+00 3.147112840006954272e-03
1.563276167748130385e+00 3.391784484019897631e-03
1.570154757073535468e+00 3.334097490800600524e-03
1.562970452667000743e+00 3.897117910692467907e-03
1.556346625909203363e+00 4.123377607631662986e-03
1.563225215234608667e+00 3.292159360960875136e-03
1.564193312991517981e+00 4.063647432392205466e-03
1.561238067207269431e+00 3.432414853738771036e-03
1.558894251585279278e+00 3.768419792016126143e-03
1.570613329695228710e+00 4.040698163713355058e-03
1.560779494585575522e+00 3.490790131581430339e-03
1.560015206882752858e+00 3.541679857139181514e-03
1.559149014152886537e+00 3.727812780841274071e-03
1.554461382908907119e+00 3.473343564732352725e-03
1.557722343774284424e+00 3.861686260180736355e-03
1.551200422043529592e+00 4.089487587455154990e-03
1.554461382908907119e+00 4.001284374121865349e-03
1.561492829774876245e+00 3.961272024868732131e-03
1.557875201314848912e+00 3.882434420558429806e-03
1.558231868909499163e+00 3.622902864874036864e-03
1.551608042151702005e+00 4.042596312738182436e-03
1.558435678963586035e+00 3.610585133186600126e-03
1.548805653908018387e+00 3.274609866257637177e-03
1.554308525368342409e+00 3.430508284299914421e-03
1.552881854989740074e+00 3.914784770946156886e-03
1.553900905260170218e+00 3.510313874119363846e-03
1.556499483449767629e+00 3.959410293713650636e-03
1.550945659475922334e+00 3.395685910697068821e-03
1.545952313150813273e+00 3.871733952635317885e-03
1.546308980745463746e+00 3.791945484429488835e-03
1.554970908044122080e+00 3.114074069088075200e-03
1.548550891340410907e+00 3.345570905098742883e-03
1.544168975177559799e+00 4.147856953535943025e-03
1.548448986313367470e+00 3.636150008473498264e-03
1.544882310366860967e+00 3.984326920351031337e-03
1.550028514232534516e+00 3.292037127491984679e-03
1.543710402555866112e+00 3.850998926958314368e-03
1.550945659475922112e+00 3.544566819867068196e-03
1.551098517016486600e+00 3.757833367829995549e-03
1.545493740529119586e+00 3.375853005976635259e-03
1.547735651124066525e+00 3.379265808815987062e-03
1.548398033799845974e+00 3.793974931069755887e-03
1.547837556151109517e+00 3.658557233627559354e-03
1.548550891340410685e+00 4.100746795723352392e-03
1.550588991881271195e+00 4.081836991850516794e-03
1.546971363421243639e+00 3.319993214381302023e-03
1.535914667987073656e+00 3.949326003348433908e-03
1.548601843853932403e+00 3.664176598648050294e-03
1.540245631636403045e+00 3.815400967108325322e-03
1.542232779663742059e+00 3.868134824155504328e-03
1.541009919339225487e+00 3.518967389964448769e-03
1.537035623284547459e+00 3.637235104632314479e-03
1.547531841069980763e+00 3.379849636856161431e-03
1.538258483609063587e+00 4.257127480522182247e-03
1.544984215393904403e+00 3.568898966998372037e-03
1.541723254528527098e+00 4.403461727353722398e-03
1.540755156771618006e+00 3.504051439511816045e-03
1.537494195906240924e+00 3.353589003319273811e-03
1.540551346717531578e+00 3.538174237360675219e-03
1.533876567446213146e+00 4.047756314132767985e-03
1.542946114853043671e+00 3.428506002543330131e-03
1.538105626068499321e+00 3.527062389131456303e-03
1.539838011528230854e+00 3.524367349698904854e-03
1.530717511607879056e+00 3.634207448832812905e-03
1.535863715473552382e+00 3.633225061141684940e-03
1.537494195906240924e+00 3.857613419072593221e-03
1.534233235040863397e+00 3.015527993296782117e-03
1.529290841229276054e+00 4.074987594365433140e-03
1.531583704337744711e+00 3.598503005669440036e-03
1.534997522743686504e+00 3.969259669721945591e-03
1.538818961257800488e+00 3.372440598568999474e-03
1.535303237824815703e+00 3.487069565753549670e-03
1.539175628852451405e+00 3.336868401306544198e-03
1.526692263039678421e+00 3.602656190823300825e-03
1.536169430554681137e+00 3.819617377025444262e-03
1.527864170850673498e+00 3.590395538164987965e-03
1.533876567446212924e+00 3.713242860956036777e-03
1.530768464121400108e+00 4.008949462675937860e-03
1.528628458553496383e+00 3.668170499782315904e-03
1.527660360796587957e+00 3.910322425223073696e-03
1.531634656851266207e+00 3.996038378076945119e-03
1.532806564662261062e+00 3.890503852014303744e-03
1.535761810446509612e+00 3.547714884930338632e-03
1.525927975336855980e+00 3.738161287311738031e-03
1.523329397147258568e+00 3.950827802585467341e-03
1.521087486552311185e+00 3.586260730522339204e-03
1.524195589877124002e+00 3.483523894881088157e-03
1.524705115012339407e+00 3.205310003297817591e-03
1.530360844013228583e+00 3.199882756153688522e-03
1.523278444633736850e+00 3.553619122345277187e-03
1.522361299390349254e+00 4.041568660821563859e-03
1.520679866444138995e+00 3.822797006341098393e-03
1.518437955849192056e+00 3.744520983746830404e-03
1.518794623443842973e+00 3.582258850834081632e-03
1.519406053606101592e+00 3.488945226844471833e-03
1.523482254687822834e+00 3.940428371542423723e-03
1.519457006119622866e+00 3.473915318682627325e-03
1.513852229632255630e+00 3.783765353492181405e-03
1.526182737904463238e+00 3.402758243250793291e-03
1.517367953065240638e+00 3.511936877456486167e-03
1.514820327389164945e+00 3.419042744682628671e-03
1.515533662578465890e+00 3.625080662938155035e-03
1.507839833036716204e+00 3.864861507371441986e-03
1.514922232416207271e+00 3.527043987377265991e-03
1.505699827468812479e+00 3.791716119463637430e-03
1.510540316253356830e+00 3.327238146902266984e-03
1.508400310685453105e+00 3.523096431881450608e-03
1.508706025766582526e+00 3.277934036421786736e-03
1.517673668146369614e+00 3.875537407958642207e-03
1.511049841388572013e+00 3.863998232850493660e-03
1.504375062117252915e+00 3.615474895916024993e-03
1.504833634738946380e+00 3.725667160632733892e-03
1.508655073253060808e+00 3.517879023454684173e-03
1.497802187872976809e+00 3.002391721269286572e-03
1.504171252063166486e+00 3.984877478207552934e-03
1.506056495063462730e+00 3.558262497979111042e-03
1.504680777198381891e+00 3.508790008145561828e-03
1.503406964360343601e+00 4.202575546805632951e-03
1.502897439225129084e+00 3.649491343103129608e-03
1.499330763278622358e+00 3.288940346602160780e-03
1.502846486711607366e+00 3.713595921026075809e-03
1.499687430873272831e+00 3.618403429339210088e-03
1.503356011846822549e+00 3.953008831132701767e-03
1.502133151522306198e+00 3.180857317673388938e-03
1.501521721360048023e+00 3.753246673921286410e-03
1.502897439225128862e+00 3.903172060695671904e-03
1.504629824684860395e+00 4.014834980400196901e-03
1.492146458872088077e+00 4.238869413773681261e-03
1.502795534198085647e+00 3.621498063849622109e-03
1.496935995143110931e+00 3.483542526529459418e-03
1.500961243711311344e+00 3.646189066855935051e-03
1.489853595763619865e+00 3.490433129349068599e-03
1.493216461656039939e+00 3.523096431881463618e-03
1.500400766062574665e+00 3.596886583023003233e-03
1.493776939304776841e+00 3.631438220834439130e-03
1.498515523062278199e+00 3.281891700448701099e-03
1.495967897386202061e+00 4.059847549924453305e-03
1.491178361115179207e+00 3.717714805489823280e-03
1.498974095683971886e+00 3.723732953824362805e-03
1.492503126466738772e+00 3.463013361274366788e-03
1.491687886250394390e+00 3.390770143441986569e-03
1.494082654385905817e+00 3.738595325553289994e-03
1.492044553845045085e+00 3.144294430276100942e-03
1.499687430873273053e+00 4.000716606432161079e-03
1.491076456088135771e+00 3.561646298644713469e-03
1.493267414169561436e+00 3.927298638912400490e-03
1.486898349979371758e+00 3.574568493026110579e-03
1.498566475575799695e+00 3.931157301870554822e-03
1.486898349979371758e+00 3.544665696978174189e-03
1.492554078980260490e+00 3.707144655856791510e-03
1.489904548277141583e+00 3.617283975929338428e-03
1.484911201952032300e+00 3.598041244727506228e-03
1.483229769005821819e+00 3.181473475440894753e-03
1.486337872330634635e+00 3.822267251805025468e-03
1.491076456088136659e+00 3.948142564503114363e-03
1.490566930952921032e+00 3.695722475069385983e-03
1.482924053924693064e+00 3.685170261155933883e-03
1.484350724303295399e+00 3.506373397882930724e-03
1.486694539925285552e+00 3.373545103619699122e-03
1.485981204735984162e+00 3.731794231167937740e-03
1.486134062276549095e+00 3.867883128905127803e-03
1.483790246654559164e+00 3.604486109716480754e-03
1.488121210303887665e+00 3.852559272731598348e-03
1.485675489654855186e+00 3.845112451836481347e-03
1.485318822060204491e+00 3.673474812079937507e-03
1.476453084707460395e+00 3.116511645377975214e-03
1.474720699247728195e+00 3.901964643555007415e-03
1.477828802572541456e+00 3.924001898269242720e-03
1.478542137761842179e+00 3.588920143058033953e-03
1.476504037220981669e+00 3.450395717922358045e-03
1.481955956167783972e+00 3.927311859981149830e-03
1.477472134977890539e+00 3.635296695592545035e-03
1.482669291357085140e+00 3.423553945263187355e-03
1.473599743950255281e+00 3.856415300025577923e-03
1.474975461815336120e+00 3.257977982944677050e-03
1.474058316571948524e+00 3.388533694569686484e-03
1.470797355706570997e+00 3.913667173922029570e-03
1.469523542868533150e+00 4.053860875829662543e-03
1.475892607058723049e+00 2.991823821228927101e-03
1.475281176896465318e+00 3.700636544381414282e-03
1.475179271869421882e+00 3.544372719738491523e-03
1.471154023301222136e+00 3.527430404056165932e-03
1.477472134977890317e+00 3.839521238627622256e-03
1.475688797004637287e+00 3.942983888155962569e-03
1.482771196384128798e+00 3.270040065309034322e-03
1.474364031653077722e+00 3.750253834491169141e-03
1.471867358490523303e+00 3.655025205565434580e-03
1.468708302652188991e+00 3.749426490008843545e-03
1.471001165760657203e+00 3.650401790144232328e-03
1.475688797004637065e+00 3.522919572200228829e-03
1.475484986950551081e+00 3.698503236326223468e-03
1.465549246813854900e+00 3.556237242382023159e-03
1.474516889193641767e+00 3.551883600737173151e-03
1.473599743950254837e+00 3.587881940360870998e-03
1.463409241245950954e+00 3.402178346425612648e-03
1.469166875273882678e+00 3.749976919423429669e-03
1.460708758029310550e+00 3.185779168446973512e-03
1.472427836139259982e+00 3.386909046110517761e-03
1.460810663056353542e+00 3.463553090223668671e-03
1.468351635057538518e+00 3.445727534671508448e-03
1.470644498166006731e+00 3.928091824273613648e-03
1.468147825003452533e+00 3.368338834117298036e-03
1.455664459190679993e+00 3.243414656186352669e-03
1.463511146272993502e+00 3.666372366469570175e-03
1.461574950759175984e+00 3.561941499399344686e-03
1.459434945191272481e+00 3.563967155733778654e-03
1.465600199327376840e+00 4.023697119909307868e-03
1.459485897704793977e+00 3.454185850426888006e-03
1.463103526164821533e+00 3.615115843837497182e-03
1.464886864138074785e+00 3.608197127466461485e-03
1.459995422840009160e+00 3.383258408166311178e-03
1.457549702190976237e+00 3.703441656443982963e-03
1.453116833514604078e+00 3.713260339967124242e-03
1.462135428407912663e+00 3.811639671703460127e-03
1.455460649136594231e+00 3.793482214160576790e-03
1.461422093218611495e+00 3.835918958009785877e-03
1.457040177055761276e+00 3.228230789095076075e-03
1.449244442486968376e+00 3.653888551350380817e-03
1.455511601650115283e+00 3.508623526381358416e-03
1.456072079298851740e+00 3.561999807765958009e-03
1.448021582162452026e+00 3.822810588825438331e-03
1.453065881001082582e+00 3.240720056462220635e-03
1.450365397784441956e+00 3.502406250909390929e-03
1.447664914567800665e+00 3.349138596785384333e-03
1.451333495541350604e+00 3.631091471976721080e-03
1.450823970406135643e+00 3.469035567877915786e-03
1.445473956486375444e+00 3.138459766246960107e-03
1.444658716270031729e+00 3.611508982638409696e-03
1.447104436919064874e+00 3.907376810869092956e-03
1.451995878217130276e+00 3.625284764432943480e-03
1.445779671567504643e+00 3.656530728153055496e-03
1.446900626864978001e+00 3.593637107920536009e-03
1.452658260892910169e+00 3.528898401542644118e-03
1.443741571026644133e+00 3.905103816425342742e-03
1.442620615729170774e+00 3.808972179577859406e-03
1.442722520756213767e+00 4.284861008339043917e-03
1.445372051459332896e+00 3.839588854760293910e-03
1.443945381080730117e+00 3.506273440926960163e-03
1.450722065379092651e+00 3.372159604033227957e-03
1.446849674351457171e+00 4.095957807898744328e-03
1.439410607377314744e+00 3.789973177101980950e-03
1.440888230269438797e+00 3.177999396626306379e-03
1.433551068322339805e+00 3.200693982622842583e-03
1.438646319674492080e+00 3.022132703072008021e-03
1.435742026403765470e+00 3.465411513171765771e-03
1.445677766540461651e+00 3.068492184775551117e-03
1.438799177215057012e+00 3.447535323189207003e-03
1.438748224701535072e+00 3.461307414630970022e-03
1.435894883944329958e+00 3.403246500778776915e-03
1.439053939782664049e+00 3.641789690815200493e-03
1.432328207997823899e+00 3.520756007025894942e-03
1.432379160511344951e+00 3.628917281141366864e-03
1.437270601809411019e+00 3.732740244815234507e-03
1.435181548755028791e+00 3.778244833179897517e-03
1.431411062754436525e+00 3.431476832903556599e-03
1.434519166079248897e+00 3.522359457958197052e-03
1.432532018051909661e+00 3.670703381001242695e-03
1.431207252700350319e+00 3.624597218816466484e-03
1.433143448214168059e+00 3.598618436646889261e-03
1.434977738700942584e+00 3.788811912114753520e-03
1.433296305754732325e+00 3.661054218188125511e-03
1.426061048834676770e+00 3.246642824848778360e-03
1.431512967781479517e+00 3.654400089497944568e-03
1.424124853320859030e+00 3.529634010160059669e-03
1.428863437078360388e+00 3.615316917394651493e-03
1.431207252700350319e+00 3.220279474616576012e-03
1.419997699725615847e+00 3.806817744813928948e-03
1.418927696941664207e+00 3.375391551746319361e-03
1.424226758347902022e+00 3.945748303526778154e-03
1.420609129887873801e+00 3.298654864310547434e-03
1.421016749996046435e+00 3.810362370172365280e-03
1.429933439862312472e+00 3.721344303441090524e-03
1.417602931590104420e+00 3.878457000377431244e-03
1.413170062913732261e+00 3.168902270019307611e-03
1.427997244348494732e+00 3.362321582884329925e-03
1.420761987428438511e+00 3.506699163740613356e-03
1.427793434294408081e+00 3.487962863495931709e-03
1.421067702509567487e+00 3.606757806690184202e-03
1.418825791914620771e+00 3.525748262497168523e-03
1.413577683021904674e+00 3.046329727282547084e-03
1.413170062913731817e+00 4.172510012052885534e-03
1.419386269563357450e+00 3.411140447410920817e-03
1.412864347832602840e+00 3.892198441549418915e-03
1.416787691373759817e+00 3.403913927036458179e-03
1.418112456725319825e+00 3.498961450587562139e-03
1.418010551698276611e+00 3.300035822630646536e-03
1.413781493075990436e+00 3.319101640783551736e-03
1.411386724940479009e+00 3.659635685963349115e-03
1.413526730508382956e+00 3.396400686131199973e-03
1.410367674670048643e+00 3.843707812431881345e-03
1.413170062913731817e+00 3.448999690015097479e-03
1.406699093696499370e+00 3.583708011113043330e-03
1.417093406454889015e+00 3.508889893412636685e-03
1.413068157886689269e+00 3.676060537611936831e-03
1.410265769643005651e+00 3.597012892199990229e-03
1.409093861832010131e+00 4.042946297030865568e-03
1.397221926181496432e+00 3.797965632920677174e-03
1.408431479156230681e+00 3.556948950075283084e-03
1.401756699884911583e+00 3.796779461383812358e-03
1.403132417749992866e+00 3.516871523185235993e-03
1.404202420533944284e+00 3.645808116388082280e-03
1.394827158045984561e+00 3.365952507014500876e-03
1.405374328344939583e+00 3.095846377215342483e-03
1.404457183101551987e+00 3.209680783269591026e-03
1.403641942885207605e+00 3.652449466210449906e-03
1.401501937317304103e+00 3.085463944025419562e-03
1.403387180317600347e+00 3.849043389643190451e-03
1.401858604911954576e+00 3.417375623715220804e-03
1.399310979235878660e+00 3.538673156659893817e-03
1.409603386967225980e+00 3.953665531665710893e-03
1.401960509938997790e+00 3.643728208181531199e-03
1.407514333912843307e+00 3.233534184392114572e-03
1.401807652398433079e+00 3.525129680450978659e-03
1.394113822856683615e+00 3.602036401318954063e-03
1.394215727883726608e+00 3.627074636177264610e-03
1.400584792073916507e+00 3.599321764153844312e-03
1.393400487667382448e+00 3.298702086105338716e-03
1.405629090912547063e+00 3.969642280015058672e-03
1.395846208316415371e+00 3.331842481221326032e-03
1.390241431829047913e+00 3.827547932105975458e-03
1.393808107775554417e+00 3.584102805700053150e-03
1.403285275290557133e+00 3.658674317847636880e-03
1.397425736235582638e+00 3.881962963020489828e-03
1.390037621774961929e+00 4.067670347210823253e-03
1.388458093855795106e+00 3.303967012091235667e-03
1.388203331288186959e+00 3.586637148118865422e-03
1.385961420693240687e+00 3.404619349669799847e-03
1.390088574288483203e+00 3.494506736162909799e-03
1.393706202748511869e+00 3.696063160527439297e-03
1.389120476531574333e+00 3.520284047908240569e-03
1.391464292153564708e+00 3.483020802701501488e-03
1.385808563152675976e+00 3.848351970669524648e-03
1.389324286585660984e+00 3.569062637167831099e-03
1.388254283801708233e+00 3.625223893259820612e-03
1.392432389910473578e+00 3.640060546577798730e-03
1.386776660909585068e+00 3.608488520024821788e-03
1.388509046369316602e+00 3.170474861292654767e-03
1.383923320152379510e+00 3.451121730165563565e-03
1.385553800585068052e+00 3.134122199574387001e-03
1.382496649773776953e+00 3.230228619784249883e-03
1.381732362070954512e+00 3.143117626204593347e-03
1.386878565936627838e+00 4.161619648025432008e-03
1.392228579856387594e+00 3.523243808167336559e-03
1.380764264314045420e+00 3.638965591448395983e-03
1.383311889990121779e+00 3.939403723649584008e-03
1.379796166557136772e+00 3.314949540904597348e-03
1.386470945828455870e+00 3.518543151533601917e-03
1.380509501746437495e+00 3.410314573133487511e-03
1.375057582799635192e+00 3.237694470864808244e-03
1.374344247610334246e+00 3.447780055013603597e-03
1.377197588367538916e+00 3.357936870495329632e-03
1.378726163773184243e+00 3.292589113581213291e-03
1.368026135933665399e+00 3.830476991598808466e-03
1.376840920772888888e+00 3.754654040113721870e-03
1.373427102366946428e+00 3.707998938310930800e-03
1.370115188988047850e+00 3.325115123305030264e-03
1.375821870502457411e+00 3.849835839116559025e-03
1.375821870502457855e+00 3.332976018710076538e-03
1.380611406773480709e+00 3.161598331802936094e-03
1.371439954339607192e+00 3.737216645910601716e-03
1.374751867718506215e+00 3.416190296020480636e-03
1.369605663852832667e+00 3.744489784128591202e-03
1.375414250394286109e+00 3.939453150083058706e-03
1.374497105150898291e+00 3.530310634712685667e-03
1.370573761609741537e+00 3.845021300908069845e-03
1.367975183420143903e+00 3.416672834804326299e-03
1.368535661068880804e+00 3.395838816487074113e-03
1.366293750473933866e+00 3.851551691928091579e-03
1.366548513041541346e+00 3.475525440144430593e-03
1.366446608014498354e+00 2.977698195726913386e-03
1.364612317527723606e+00 3.764183967242450135e-03
1.367822325879578971e+00 3.494985890347199111e-03
1.370217094015091064e+00 3.248721234122707753e-03
1.365172795176460507e+00 3.737831384540210057e-03
1.363898982338422439e+00 4.117174338258179633e-03
1.361300404148825027e+00 3.581044727862910809e-03
1.369248996258181750e+00 3.211528479625888437e-03
1.366242797960411703e+00 3.315513373095752610e-03
1.364816127581809369e+00 3.157983187998072896e-03
1.364510412500681058e+00 3.401533476653666177e-03
1.364714222554766598e+00 3.651767035100058484e-03
1.359975638797265907e+00 3.201926653227070430e-03
1.351721331606779097e+00 3.419987971465114716e-03
1.358854683499791882e+00 3.342748959729542786e-03
1.366650418068584560e+00 3.438486876144432325e-03
1.359975638797265240e+00 3.657609778007397255e-03
1.362472311959820104e+00 3.400770159173849890e-03
1.356408962850758737e+00 3.435590118261123201e-03
1.359873733770222026e+00 3.434834369139965014e-03
1.359618971202614768e+00 3.353817367832993921e-03
1.358701825959226950e+00 4.035808974345904410e-03
1.359720876229657760e+00 3.448770100333935912e-03
1.356358010337237463e+00 3.767300122541062703e-03
1.352077999201429792e+00 3.451779899418662249e-03
1.355389912580328371e+00 3.471074305709723803e-03
1.356663725418366662e+00 3.704703263929180757e-03
1.357224203067102897e+00 3.439487144589729265e-03
1.351415616525650121e+00 3.626501973332679936e-03
1.351721331606779097e+00 3.138128865652847592e-03
1.359262303607963851e+00 3.559083219236573118e-03
1.350753233849870227e+00 3.259666892484735460e-03
1.349887041120004572e+00 3.608488520024830028e-03
