# V, V_err
1.377707113502754099e+00 3.647801435093816439e-03
1.373885674988640115e+00 3.977622906550553478e-03
1.374497105150898291e+00 3.500771413107774729e-03
1.376331395637672816e+00 3.467957732489783482e-03
1.367363753257885950e+00 3.194763229529375744e-03
1.369248996258181528e+00 2.922898388064598847e-03
1.372204242042430078e+00 3.414289874256959401e-03
1.373681864934554353e+00 3.517107739623146802e-03
1.369452806312268178e+00 3.343183857559017293e-03
1.371694716907215117e+00 3.567563865504683705e-03
1.363032789608556561e+00 3.495297862411537223e-03
1.370777571663827521e+00 3.446349068933646145e-03
1.366905180636192041e+00 3.461082391882466022e-03
1.369554711339310726e+00 3.256276238279611109e-03
1.361045641581217547e+00 3.358427779139725594e-03
1.367669468339014927e+00 3.620609030681699262e-03
1.367007085663235033e+00 3.532020004928378316e-03
1.365988035392804445e+00 3.249332512955554510e-03
1.364816127581809369e+00 3.432169026294346580e-03
1.365580415284632254e+00 3.415278225548020689e-03
1.357377060607667607e+00 3.465801056120063582e-03
1.361606119229953782e+00 3.099219880602580284e-03
1.353148001985381432e+00 3.705883879503595914e-03
1.358701825959227172e+00 3.888377899849583021e-03
1.361555166716432286e+00 3.304501292590089796e-03
1.362472311959819882e+00 3.666722859265422567e-03
1.353810384661161104e+00 3.894035637031838422e-03
1.359924686283744188e+00 3.459803234644480505e-03
1.361657071743475722e+00 3.619203339301055224e-03
1.365886130365761897e+00 3.639079738959873252e-03
1.358752778472748668e+00 4.135184955164324452e-03
1.358548968418662684e+00 3.578071106358088511e-03
1.350549423795784021e+00 3.346222680508376037e-03
1.358599920932184402e+00 3.678542112221359732e-03
1.354778482418070418e+00 3.361491437690467508e-03
1.356663725418366440e+00 3.776193182611902767e-03
1.355237055039764105e+00 3.519970602592899928e-03
1.352230856741994058e+00 3.020173437338580843e-03
1.350294661228176096e+00 3.122204395277786582e-03
1.351313711498606462e+00 3.666613112599008233e-03
1.351619426579735883e+00 3.335020086015344325e-03
1.349632278552396647e+00 3.190176707231059169e-03
1.353300859525945921e+00 3.613948678219419067e-03
1.350090851174090334e+00 3.269055453080235533e-03
1.354727529904548922e+00 3.905140380896646776e-03
1.349530373525353433e+00 3.660571978908562334e-03
1.351874189147344030e+00 3.333287576583186026e-03
1.350447518768741029e+00 3.618342442401765915e-03
1.356052295256108042e+00 3.660855656766325104e-03
1.350294661228176318e+00 3.405381804352379700e-03
1.349224658444224456e+00 3.358520541215974202e-03
1.341377971361910504e+00 3.582867569543221609e-03
1.347033700362799014e+00 3.810471383279044524e-03
1.344791789767852519e+00 3.801194108163815505e-03
1.344435122173201380e+00 2.948821420105234362e-03
1.343263214362206748e+00 3.480231981559255613e-03
1.346065602605890588e+00 3.019257818357804716e-03
1.349836088606483075e+00 3.269432658125276999e-03
1.345403219930110694e+00 3.530461386646989962e-03
1.348256560687315142e+00 3.486298912605176846e-03
1.344435122173201824e+00 3.329266242146950491e-03
1.339798443442742792e+00 3.688342614644402918e-03
1.342702736713470069e+00 3.498664646088649015e-03
1.342193211578255108e+00 3.284485337783410366e-03
1.345912745065326099e+00 3.698183835987397215e-03
1.343008451794598823e+00 3.914701874111667194e-03
1.345963697578846929e+00 3.651482651161870683e-03
1.337658437874839290e+00 3.362078352268169177e-03
1.333123664171424139e+00 3.480541546531839940e-03
1.333684141820160596e+00 3.618704761472876872e-03
1.336180814982715237e+00 3.350254658581034752e-03
1.333735094333682314e+00 3.143646210248493469e-03
1.336741292631452360e+00 3.750464968491583166e-03
1.334448429522983481e+00 3.437218192726011062e-03
1.332563186522687682e+00 3.521242648612282755e-03
1.334550334550027140e+00 3.085598567643527829e-03
1.337454627820753750e+00 3.308242763842017715e-03
1.337047007712581337e+00 3.554294833039496702e-03
1.336588435090887872e+00 3.388135267998396930e-03
1.326397932386583323e+00 3.430020122974838850e-03
1.334193666955376223e+00 3.318960844111271905e-03
1.335365574766371077e+00 3.300885355975772227e-03
1.341887496497125465e+00 3.688831780320620674e-03
1.332410328982122749e+00 3.169209478073228663e-03
1.337352722793710313e+00 3.314405195241240578e-03
1.332308423955079979e+00 3.558116572158780046e-03
1.334091761928332787e+00 3.372948638843105331e-03
1.338524630604705390e+00 3.416764015579949743e-03
1.331696993792821804e+00 2.719828753909169991e-03
1.327824602765186324e+00 3.286634606567037566e-03
1.326194122332497560e+00 3.113407049190974971e-03
1.336945102685537901e+00 3.404848104002069359e-03
1.324920309494459270e+00 3.457630209256699373e-03
1.328741748008573920e+00 3.460913615219757440e-03
1.337403675307231810e+00 3.462713475506954634e-03
1.332002708873950780e+00 3.413936279124717057e-03
1.325276977089110408e+00 3.193690378536846730e-03
1.331646041279300308e+00 3.046091094910043269e-03
1.319825058142307439e+00 3.450113547592512011e-03
1.326092217305454346e+00 3.321928043889131078e-03
1.322168873764297148e+00 3.669161220176757245e-03
1.322780303926555545e+00 3.772427204779511128e-03
1.332155566414515491e+00 3.601084888978956042e-03
1.325735549710803651e+00 3.625528238905453837e-03
1.322168873764297148e+00 3.338707917440159652e-03
1.325378882116153179e+00 3.553005392648965564e-03
1.333786046847203810e+00 3.377179335665980806e-03
1.318755055358355799e+00 3.850779821324750753e-03
1.320385535791044118e+00 3.519114939169638162e-03
1.324105069278115332e+00 3.837965738793858161e-03
1.325226024575588912e+00 3.226078824047657646e-03
1.320640298358652043e+00 3.354765494849370252e-03
1.320283630764000904e+00 3.213851752585153258e-03
1.321455538574996424e+00 3.195823534988766809e-03
1.318245530223140394e+00 3.093497422492214564e-03
1.324869356980938218e+00 3.221274965982132057e-03
1.321047918466823790e+00 3.274530583834126766e-03
1.320538393331608606e+00 3.318397597683334956e-03
1.319774105628786165e+00 2.882719225604763336e-03
1.321251728520909774e+00 3.175547702862027612e-03
1.321404586061474706e+00 3.286571412840842091e-03
1.315443141979456776e+00 3.455602321931745911e-03
1.324003164251072118e+00 3.581566669962729828e-03
1.315850762087628745e+00 3.807145079258090169e-03
1.311570750951821296e+00 3.393621008227374388e-03
1.312946468816902357e+00 3.486176039112589588e-03
1.318194577709618898e+00 3.431431438294771982e-03
1.316003619628193677e+00 2.771043910486330804e-03
1.310806463248998410e+00 3.444702700046616169e-03
1.317175527439188087e+00 3.096739351189909447e-03
1.311468845924778082e+00 3.373441210889154690e-03
1.313201231384509837e+00 3.405351309442776996e-03
1.313354088925074548e+00 3.584316483713621826e-03
1.315137426898327577e+00 3.922562632713726995e-03
1.314067424114375715e+00 3.387767448035035149e-03
1.316564097276930134e+00 3.408658416102742280e-03
1.315595999520021486e+00 3.179024460920201658e-03
1.304029778950636542e+00 3.095783482015862075e-03
1.314475044222548128e+00 3.190339462629835417e-03
1.320181725736958134e+00 3.758330758303436801e-03
1.308921220248702166e+00 3.845628932954692908e-03
1.305660259383325084e+00 3.407729092900531852e-03
1.305252639275152893e+00 4.044731066793138055e-03
1.307902169978272022e+00 3.223341542600844691e-03
1.306424547086147969e+00 3.480750394091681934e-03
1.306169784518540045e+00 3.617269621713293474e-03
1.308055027518836289e+00 3.177946296641088499e-03
1.313914566573811005e+00 3.746226167518513454e-03
1.302552156058512267e+00 3.719250794575251848e-03
1.308004075005315014e+00 3.814107908410731360e-03
1.307698359924185594e+00 3.298560418692890982e-03
1.308870267735181114e+00 3.134349988293226585e-03
1.311621703465342570e+00 3.766114632827360920e-03
1.306730262167276946e+00 3.773304549049507576e-03
1.308156932545879503e+00 2.893721496107649893e-03
1.300921675625823504e+00 3.483345025986237572e-03
1.299291195193134962e+00 3.676621950706409573e-03
1.301329295733995917e+00 3.254884690177391356e-03
1.304539304085851281e+00 3.134701992846011722e-03
1.302144535950340076e+00 3.171764295433428249e-03
1.304182636491200586e+00 3.427930461423004446e-03
1.302246440977382846e+00 3.013060419139128483e-03
1.304131683977679090e+00 3.534503550370427655e-03
1.295571661706063749e+00 3.216940114634700334e-03
1.306016926977975556e+00 3.606383489195387655e-03
1.300259292950043832e+00 3.020861043712568406e-03
1.303265491247813435e+00 3.452652250381137763e-03
1.299291195193134740e+00 3.125491305489116849e-03
1.291291650570256300e+00 3.798802908483162825e-03
1.294654516462676597e+00 3.565525690007493361e-03
1.299036432625527482e+00 3.164803313097334838e-03
1.300412150490608321e+00 3.571080619146965816e-03
1.292157843300122178e+00 3.251692648033929940e-03
1.292055938273078963e+00 3.103049906112524507e-03
1.297049284598188024e+00 3.329110278684927707e-03
1.293380703624638750e+00 3.375422317324336396e-03
1.293788323732810941e+00 3.521003022903254794e-03
1.298170239895661382e+00 3.684719361180225413e-03
1.300768818085259015e+00 3.776416615724059733e-03
1.294043086300418421e+00 3.228299145777738851e-03
1.287623069596706582e+00 3.416266290901699698e-03
1.290119742759261223e+00 3.215563838614226948e-03
1.292871178489423567e+00 3.378804820683165532e-03
1.286349256758668957e+00 3.580548087322085130e-03
1.293074988543509773e+00 3.684719361180229750e-03
1.287266402002056331e+00 3.216952220022076866e-03
1.286145446704582973e+00 3.210942345391560454e-03
1.290527362867433414e+00 3.285433717918563503e-03
1.289151645002352575e+00 3.018195696420038383e-03
1.285075443920630667e+00 3.357627599857478107e-03
1.291393555597299292e+00 3.383262244936743358e-03
1.276566374162536821e+00 2.987134289586580206e-03
1.286960686920926911e+00 3.447836529121508890e-03
1.285890684136975048e+00 3.577127734608568678e-03
1.281559720487645659e+00 3.539975151440548362e-03
1.283903536109635812e+00 3.491831179613641596e-03
1.283088295893291431e+00 3.440600308924126553e-03
1.286960686920926911e+00 3.336868401306543330e-03
1.286298304245147239e+00 3.621931746791191929e-03
1.288642119867137170e+00 3.532681474567975818e-03
1.280082097595521828e+00 3.374333814452351674e-03
1.284464013758372714e+00 3.620440519950000099e-03
1.280540670217215515e+00 3.307485388984988083e-03
1.283241153433856141e+00 3.108938499710184149e-03
1.286654971839797934e+00 3.749395331210485238e-03
1.279776382514393074e+00 3.512975353884625375e-03
1.283546868514985118e+00 3.252606690110284356e-03
1.279980192568478614e+00 3.037744244600936502e-03
1.288234499758965201e+00 2.986773585720478921e-03
1.282833533325683950e+00 2.946077680472919836e-03
1.276617326676058317e+00 3.589169701017953882e-03
